Avg supply int min,Cost,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Ref,burst_points,leakage_points,supply_points,total_points
0.0007004800987659655,14545.552840727813,0.45783012991239574,1400.960197531931,229.92130585900318,9.5800544107918,13398.0,0.011417670123223037,0.007968770906381355,0.0004943803176844763,7.849595163721349e-07
0.0018938645148164892,17924.5528855836,0.5636501532191932,3787.7290296329784,289.06478960360084,12.04436623348337,37775.0,0.014058284874838258,0.010019404906395279,0.001336646067445599,7.843032383890082e-07
0.0031994612241512854,22359.316594710912,0.7016362333665099,6398.922448302571,630.426739881664,26.267780828402667,60070.0,0.017502326340539137,0.0218536948708308,0.002258136415152049,7.827755497983023e-07
9.442945318950768e-05,3724.751645985597,0.11657957183889836,188.85890637901537,57.557630157510005,2.39823458989625,98587.0,0.0029085882346106193,0.0019956669878771504,6.66485346148491e-05,7.808811193480217e-07
0.004461649039879651,42552.44992048539,1.3278717380594198,8923.2980797593,830.4207539276367,34.60086474698486,31363.0,0.0331305424540874,0.028793339021140764,0.0031490446954590898,7.785813159053353e-07
0.03341076720789218,113340.3577489536,3.5355309214700714,66821.53441578435,2574.561865934274,107.27341108059476,46950.0,0.08824111090172074,0.08929399103143372,0.023582157983292953,7.785497827452853e-07
0.0017653717901978537,17159.527282893083,0.5349611485448041,3530.7435803957073,409.27819968751874,17.05325832031328,74218.0,0.013363553760727417,0.014207755889997663,0.0012463376271999963,7.78783327793068e-07
0.0012686879066841576,26614.024318078827,0.8292077821465083,2537.375813368315,399.7109697841082,16.65462374100451,54245.0,0.020716726515073183,0.013877609073995148,0.0008956941487101577,7.784139019141263e-07
0.000286132799084557,7858.656050440536,0.2445579479355188,572.265598169114,229.37744455296388,9.557393523040162,8026.0,0.006111242624113325,0.007964886033628072,0.00020201167530350676,7.776447505640285e-07
0.018639255592935274,92943.6998312189,2.8898070686721353,37278.51118587055,2141.140364138947,89.21418183912279,74196.0,0.07221761391567193,0.07435472764381372,0.013159466049478697,7.770038641329697e-07
0.0009084525421419764,54155.54794914741,1.6823195224851417,1816.9050842839529,931.2584924823218,38.802437186763406,63171.0,0.04207232583238331,0.03236359317698767,0.0006414592961952582,7.768793304776388e-07
0.0033898800031412967,24251.319284684152,0.7533066673647326,6779.760006282593,385.77846025146437,16.074102510477683,259.0,0.018847016208766942,0.013411119689007302,0.0023936131922797283,7.771542647854922e-07
0.004747664244273527,30032.6609771685,0.9309145577006915,9495.328488547055,457.8978860517907,19.079078585491278,5271.0,0.02329498707939093,0.015920399050341143,0.0033524324682611107,7.75655114180535e-07
0.00011329534475233926,4876.307613632612,0.15106045966978568,226.59068950467852,90.65078100220163,3.7771158750917344,37221.0,0.0037809822151646947,0.0031522888639430643,8.000307228480069e-05,7.753781169576476e-07
5.535100283246124e-05,4968.192152123077,0.15375278564572567,110.70200566492248,135.9582309584091,5.664926289933713,38475.0,0.0038485155572275205,0.004727958470590844,3.9085929197362536e-05,7.746309803220714e-07
5.38897599200447e-05,14520.753184006417,0.4490813326670392,107.7795198400894,219.5819955075641,9.149249812815171,81790.0,0.011241181773001594,0.007636342684905019,3.805409217883127e-05,7.741459158869914e-07
0.0002780383348531529,10012.263903514107,0.30893148317016983,556.0766697063058,269.1229586836316,11.213456611817984,5181.0,0.0077338894486611515,0.009359929896585835,0.00019633601013925714,7.724416299041727e-07
0.0038132479378941314,25131.038037349,0.775050393880921,7626.495875788262,413.97503894812144,17.248959956171728,86050.0,0.0194043598891427,0.014399143324069498,0.0026927198946162497,7.721272738636788e-07
0.00021715972363695542,7838.180241068457,0.24128858181883936,434.31944727391084,160.19643155949444,6.674851314978936,41698.0,0.0060421350843481705,0.005572856700543913,0.00015335117563360277,7.708594212582869e-07
8.641212981948783e-05,15602.260034840865,0.4800673878860435,172.82425963897566,323.31689689414605,13.471537370589418,43958.0,0.012022148980385039,0.011248060490311658,6.102154578252713e-05,7.705389445848739e-07
0.0029833673709133727,18012.241666296715,0.552475439058032,5966.734741826745,484.2352822985972,20.176470095774885,75455.0,0.01383710038248178,0.01684823934989761,0.002106762095555173,7.682053482756021e-07
7.892455636217027e-05,2455.1340234802233,0.07516624415444788,157.84911272434056,57.38854137915065,2.3911892241312773,46702.0,0.0018828471447341502,0.0019970845760979863,5.573526360565312e-05,7.669019803917507e-07
2.7702190208723033e-05,1510.3631472015495,0.04617031701453839,55.40438041744606,33.61936480345198,1.4008068668104992,82851.0,0.0011565468962978706,0.001169955781716706,1.956285604189886e-05,7.657409401445994e-07
0.0051923656021381215,18876.467916460264,0.5769295113486802,10384.731204276242,321.2858998436129,13.386912493483873,87423.0,0.014452007176503101,0.011180898155136997,0.003666768580305768,7.656097126041765e-07
0.02451217160547732,89310.94569655781,2.7235746228308133,49024.34321095464,1767.9085419796306,73.66285591581794,26180.0,0.06823504174187414,0.06153091598045954,0.01731075263081578,7.640165626922034e-07
0.00042853981358682017,12022.844235284016,0.3662733449460001,857.0796271736403,201.66920001420112,8.402883333925047,20325.0,0.009182690343725817,0.007023287863653984,0.0003026917083831591,7.637702164332244e-07
0.00041459860285950235,7980.8049037598075,0.24245532330965053,829.1972057190047,223.16648689653033,9.298603620688764,30214.0,0.006079057207783757,0.007772493603360807,0.0002928454609811681,7.617097875578783e-07
0.02111872748085461,57321.5811015033,1.7381668708522313,42237.45496170922,1660.06867153139,69.16952798047458,38307.0,0.0435835273808529,0.05782174672823244,0.014916937859801882,7.60333656946352e-07
0.00015733378744310435,6196.711140234788,0.18730212790845754,314.6675748862087,101.85152117875946,4.243813382448311,72369.0,0.004698540144253252,0.003549636343341971,0.00011114724957870187,7.58231267832702e-07
0.002981017335401383,38702.17410133878,1.1690264060397582,5962.034670802766,885.2216182095801,36.88423409206584,9135.0,0.02932681891803,0.030852031788042196,0.002105919214350512,7.577563689636632e-07
0.0005370470363310712,11401.015597556903,0.3442609207250457,1074.0940726621425,295.4001201100608,12.308338337919201,72688.0,0.008638846271975796,0.010298558390108408,0.00037940117870700825,7.577260287080911e-07
0.0008279997672032381,10166.863021983349,0.3066665804456437,1655.9995344064762,166.13266546995465,6.922194394581444,96957.0,0.007696122823516222,0.005792493158664666,0.000584949284262078,7.569810675008843e-07
0.0023183928355273897,24405.853611358656,0.7359977255642507,4636.785671054779,433.5873099942486,18.066137916427024,59314.0,0.01847206452297628,0.015118622274543614,0.0016378629756762593,7.568702499460725e-07
0.0009837567744484744,16484.124776268865,0.49684685578205784,1967.513548896949,454.9221302803495,18.95508876168123,26184.0,0.01247216193636422,0.015864938107477567,0.0006950009350839187,7.566165693139856e-07
0.0074908020093050354,46035.2236803334,1.3871855572787102,14981.60401861007,890.4824611465426,37.103435881105945,8657.0,0.03482634700814403,0.03105958109770705,0.005292111545264296,7.565152121335756e-07
0.0012205323564314426,18756.792158099943,0.5650612761256678,2441.0647128628852,460.178124990872,19.174088541286334,38644.0,0.014191234800128134,0.01605576878024872,0.0008623289218730724,7.565917818202077e-07
0.006296700646098639,31712.682053173186,0.9540455524391875,12593.401292197277,756.7501374596626,31.53125572748594,57949.0,0.023963783491753904,0.02640750547158403,0.004448775056448739,7.556530050524716e-07
0.00014063801195794595,10399.227275762152,0.3125289154621021,281.2760239158919,202.5822846222065,8.44092852592527,46134.0,0.00785200498420385,0.007071166053763727,9.936866154263629e-05,7.550565802619581e-07
0.00675459881460012,32645.871304294986,0.9789273644348,13509.19762920024,773.6702102743081,32.236258761429504,44504.0,0.02459659173759168,0.027006988350998438,0.004772508520837071,7.534365221355168e-07
0.4892230218961167,224911.94886418604,6.738609117026401,978446.0437922335,3440.6230129487003,143.35929220619585,42025.0,0.16935638072027023,0.12013641769217642,0.3456804081973379,7.529896991935131e-07
0.012647080439653735,44801.698594674264,1.3383153904395486,25294.16087930747,1065.3033196976767,44.38763832073653,52753.0,0.033691930793186886,0.03724199416679889,0.008967306886406456,7.520235136172263e-07
0.0015885254515557868,23645.764118959218,0.7060113118025718,3177.0509031115735,342.68696564096797,14.278623568373666,23631.0,0.017779741149277967,0.011984474714637587,0.0011264317308649406,7.519207693957387e-07
2.3345238073770182e-05,6529.015064634456,0.1945436506147515,46.690476147540366,151.3676547840563,6.306985616002345,17658.0,0.004900135155793679,0.005294275665897025,1.6554417257943672e-05,7.505167482820054e-07
0.014863428588506545,69397.88725054667,2.0643650817370203,29726.85717701309,1697.2953588714029,70.72063995297512,36521.0,0.051999454030679196,0.05936820052645974,0.010539855652501944,7.492944827404609e-07
0.000191835697849575,14388.43842000717,0.42630155077683335,383.67139569915,235.23802711399225,9.80158446308301,48919.0,0.010743729894477971,0.008233071738170372,0.0001360475937474907,7.46691863346253e-07
0.0065294841210840286,52475.60582666524,1.554639076448578,13058.968242168057,763.3162054577892,31.804841894074553,25731.0,0.039184509105742435,0.026717425751113806,0.004630638726703226,7.467185654830688e-07
6.478528079005279e-05,9170.91491573834,0.26993866995855326,129.57056158010556,256.7043519666602,10.69601466527751,64710.0,0.006806441934891867,0.008987510435998668,4.5947140235663745e-05,7.421769798792084e-07
0.0017274350137873335,12885.44065288965,0.3788234679358187,3454.870027574667,185.49534554415845,7.728972731006602,84981.0,0.009552597449038247,0.006494986115757833,0.0012251353135641896,7.41348139063914e-07
0.0012648342399557524,11954.047306013974,0.3513428444321534,2529.6684799115046,200.58208861161262,8.35758702548386,77472.0,0.008860479040980302,0.007023693761796011,0.0008970595510983894,7.412116427314684e-07
9.720467572008628e-06,3684.571920518948,0.10800519524454032,19.440935144017256,63.085693024018425,2.6285705426674344,98313.0,0.002724013265892469,0.0022091988143687945,6.8941179990204605e-06,7.393025091253503e-07
0.00034089826414358663,6936.069430315035,0.20291563341880156,681.7965282871733,165.42019988064598,6.8925083283602495,86227.0,0.005117901349950815,0.005792980397620631,0.00024177777491485116,7.378676642973513e-07
0.0009763742123415683,20299.382607225783,0.5917419468736778,1952.7484246831366,348.0311158491637,14.501296493715156,68213.0,0.014925572071965152,0.0121886821231234,0.0006924827144330987,7.352722179172205e-07
0.0025318577736242924,26363.562299177025,0.7672296283709976,5063.715547248585,453.3520992041104,18.889670800171267,84935.0,0.01935480593833444,0.01587914980979166,0.0017957048257074152,7.341498739318179e-07
0.001242578634440666,22014.292297255684,0.6372198125336749,2485.157268881332,499.5824732218457,20.81593638424357,55888.0,0.016078176464079334,0.01750119792724982,0.0008813072131429867,7.303517300024062e-07
0.001669011777555927,14166.64126844336,0.40907151410684484,3338.023555111854,276.26128684902346,11.510886952042645,85366.0,0.010323253471568492,0.009679582519648362,0.001183768206679011,7.287015514795215e-07
0.0009907938933466356,20803.716365385273,0.6004811474828095,1981.587786693271,320.1544841738861,13.339770173911921,93159.0,0.015155196274416494,0.011218588675757377,0.0007027417123821681,7.284850460484457e-07
0.0037048777956997596,34019.72026135817,0.9801264009787723,7409.755591399519,663.8836554349398,27.661818976455827,51760.0,0.024740592669944973,0.02326587214332432,0.0026277821051547807,7.272426839454927e-07
0.021473717728468338,49786.72287409979,1.4315811818978892,42947.43545693668,691.5241675467184,28.813506981113267,46816.0,0.03614526829681397,0.024240176469793085,0.015231199823639165,7.260021590137153e-07
4.466850767888303e-05,8634.07334341865,0.24815837599379462,89.33701535776606,179.37330151799299,7.473887563249708,75849.0,0.006267890711862599,0.006289143482038202,3.168797396405513e-05,7.259482821790389e-07
0.004053811451571319,26130.001783715677,0.7507058243650591,8107.622903142637,626.187500576737,26.09114585736404,26784.0,0.01896223324809935,0.021956616163139243,0.002875786971919922,7.256881727393026e-07
0.10537481898833001,136347.95476601034,3.9027710736418526,210749.63797666001,3269.766866873948,136.24028611974782,79596.0,0.09859959616747102,0.11467616768392601,0.0747553876499499,7.231468659480805e-07
0.19488960959490398,399819.7007392253,11.397053192684442,389779.21918980795,5832.317158176436,243.01321492401817,27350.0,0.28821929918995365,0.20478391099609286,0.13836272983002296,7.208731802286529e-07
0.013099764757975918,48673.773831548184,1.3862184929075045,26199.529515951835,862.2099837912095,35.9254159913004,99970.0,0.0351573148843082,0.030335979683606167,0.009313121113110114,7.223050960868948e-07
0.00010314924099076056,12075.512511535508,0.3438308033025352,206.29848198152112,259.4258305563771,10.809409606515713,26539.0,0.008723314001647772,0.009130403289253793,7.333954966747322e-05,7.223969991596262e-07
0.001118062829526692,13288.475213099186,0.37645213115376835,2236.125659053384,253.925415977893,10.580225665745543,25463.0,0.009551781300232065,0.00893763412332915,0.000794948016747365,7.188019051889675e-07
0.0027600463865260828,54130.06990063997,1.5333591036256013,5520.092773052165,821.5366358793576,34.2306931616399,1719.0,0.0389098871213097,0.028918925484299807,0.0019624217755893937,7.188220372286953e-07
0.005636639101505919,50338.56172604091,1.4233937125014948,11273.278203011838,692.6758588986919,28.86149412077883,95196.0,0.03613351029533742,0.024389948331634048,0.004007787856305309,7.178097477633136e-07
1.271552964575606,363330.091564747,10.26273579157067,2543105.9291512123,9366.490565656075,390.2704402356698,93155.0,0.26061848382101244,0.32988583333112476,0.904141401985225,7.173049793332879e-07
5.549324083895881e-06,2183.749100403536,0.061659156487732014,11.098648167791762,35.11518924386074,1.463132885160864,28270.0,0.0015699035584589062,0.001240842965778524,3.981864577550133e-06,7.189028987665309e-07
0.0,9892.199973657704,0.27907138956563643,0.0,137.79444169063606,5.74143507044317,43210.0,0.007105547182175933,0.004869214405854515,0.0,7.182979722506167e-07
0.09151092663429643,122970.51817644305,3.466322978571834,183021.85326859285,2494.0868873785803,103.92028697410751,3016.0,0.08826369389032307,0.08813733711267034,0.0656627953646856,7.177630475922592e-07
2.438386540546089e-05,4812.215836929022,0.13546591891922716,48.767730810921776,91.85809572791442,3.8274206553297674,17848.0,0.003452443768796272,0.0032489926461922226,1.7507906972784945e-05,7.174332751873186e-07
0.00016726509224971453,66037.49915405644,1.8585010249968283,334.5301844994291,1608.7914770234784,67.0329782093116,36975.0,0.04736683487233368,0.05690430947297464,0.0001200983576196613,7.172717846542515e-07
0.0,2937.9049612431904,0.08263681748847101,0.0,55.64458975896156,2.318524573290065,92857.0,0.0021071279316105334,0.001969316629901407,0.0,7.172212714188313e-07
0.000569066307177073,22516.622696969705,0.6322958968634144,1138.132614354146,564.7094662299235,23.529561092913475,68235.0,0.016123036441520577,0.019986015689317994,0.0004085969763891574,7.160503890172846e-07
0.005265224336157145,91929.90572533284,2.5809923216456596,10530.44867231429,2301.844770662949,95.91019877762288,91482.0,0.0658238395893026,0.08148243441662413,0.0037805146905338437,7.160220503866321e-07
0.0009480596321870242,17324.21781481989,0.4861844267625765,1896.1192643740485,239.37874843080982,9.97411451795041,80842.0,0.012407477781231134,0.008480619397591318,0.0006807476078347903,7.161926681975354e-07
0.019513678444156208,98647.30400950578,2.7678976516533624,39027.35688831242,1674.0328272891784,69.75136780371577,56528.0,0.0706458049779401,0.059312029334534506,0.014011756117757136,7.161453187928236e-07
0.00015921510722194686,12622.380095263119,0.35381134938210407,318.4302144438937,216.22503270008212,9.009376362503422,27940.0,0.009036807476661263,0.007665534632475966,0.00011434009680784716,7.159352997183601e-07
0.0017451643570896547,57794.43567583777,1.6158929232311618,3490.3287141793094,1237.9872821018885,51.582803420912015,81246.0,0.041275761775062494,0.04389205897815336,0.0012532886682301314,7.141822788369008e-07
0.001308241049456093,12008.465491622877,0.33544642293745974,2616.482098912186,201.54769674445976,8.397820697685823,22953.0,0.008572055588806676,0.0071488843767923225,0.0009395242489113492,7.13834385816119e-07
0.019843707304362176,64160.346171197685,1.7877213787713673,39687.41460872435,959.6461760190111,39.985257334125464,61189.0,0.04568765597395,0.03404102424839551,0.01425105822180295,7.12085559077917e-07
0.006263535556117271,45714.865150851925,1.2730763325441607,12527.071112234542,944.8584364681121,39.369101519504675,82355.0,0.0325500718723478,0.03352787977194492,0.004498893836185442,7.120237971814559e-07
0.02622750348689243,69079.70663303082,1.921428826878566,52455.00697378485,1503.0675061033385,62.62781275430577,79250.0,0.04914317320818001,0.05335356770723016,0.01883921012598153,7.113981168050003e-07
0.0008048139718213003,10180.077370473015,0.28239086730571944,1609.6279436426007,221.26724448345072,9.21946852014378,30318.0,0.007226084228644023,0.007858395464430573,0.0005782066328015874,7.098260617942892e-07
0.002052603345060907,12364.56587622244,0.3421005575101511,4105.206690121814,296.547004533964,12.356125188915167,56836.0,0.008754624793504528,0.010532814226593154,0.0014746708836354326,7.0804142103687e-07
0.02914955567841215,60564.61454218216,1.6752618205983996,58299.1113568243,926.4068532243714,38.600285551015475,69470.0,0.042875033200577624,0.03290776504130785,0.020942494829646722,7.07922167501222e-07
0.0030527680922808466,19905.858624395474,0.5500483049154679,6105.5361845616935,527.1082310213578,21.96284295922324,36935.0,0.014083443403744985,0.018730068546203234,0.0021937202946085586,7.075024328006192e-07
0.013811453163787332,62926.483377295925,1.7372897061367714,27622.906327574663,1431.5727191292688,59.64886329705286,20304.0,0.044487851917828926,0.05087850407034058,0.009925133146605076,7.069813777942704e-07
0.0005208848990050823,8992.393287783478,0.24804042809765825,1041.7697980101645,199.56681448961484,8.315283937067285,89941.0,0.00635455164442139,0.007096272168449519,0.00037435345006724287,7.066585547425178e-07
0.0,8331.083257614544,0.22972120855379266,0.0,199.72826085116367,8.322010868798486,93418.0,0.0058856052734616165,0.00710251695308754,0.0,7.064633843482743e-07
0.0013140412963036495,18704.19319480029,0.5153103122759409,2628.082592607299,475.6816142188609,19.820067259119202,3989.0,0.013203359090328694,0.016916868414369287,0.0009443885496636631,7.059036951136277e-07
0.0004304121116681505,7708.963789885188,0.21098632924909339,860.824223336301,171.20775577968072,7.13365649082003,8160.0,0.005406637631987407,0.006089764740656004,0.00030933587079110507,7.013442765266808e-07
0.0001144713976306293,5583.6842354559785,0.1526285301741724,228.94279526125862,112.38130889218225,4.68255453717426,43542.0,0.003911399265841711,0.003997584155541122,8.227049853689129e-05,7.00505096796953e-07
0.0,4133.447693926657,0.11295962135692879,0.0,102.16197668581643,4.256749028575684,41986.0,0.0028949205103360196,0.0036342113306415498,0.0,7.0036461682812e-07
0.0002495746126951609,6774.71646411853,0.18487008347789696,499.14922539032176,124.5047805803116,5.187699190846317,89361.0,0.004737973477462131,0.004429173588253303,0.0001793692147198668,6.993611470762263e-07
0.00010565416783892599,25828.76358894268,0.7043611189261733,211.30833567785197,666.5660948303878,27.77358728459949,17550.0,0.01805269063811789,0.023713689532294836,7.593376147118834e-05,6.989374685300952e-07
0.02270677966838914,67366.76715608877,1.8371180961479887,45413.55933677828,1602.0615231938045,66.75256346640852,91545.0,0.047093617189298324,0.057008301235438534,0.016319398805036526,6.990630421700723e-07
0.0025627488479500575,18433.088972415215,0.5024997741078545,5125.497695900115,326.6393275606201,13.609971981692503,83624.0,0.01288740325627927,0.011629874739204286,0.0018421523173097185,6.991450687166453e-07
5.743014695034889e-05,4684.727315566643,0.12762254877855309,114.86029390069778,109.01787590291076,4.542411495954615,37063.0,0.0032735044370149798,0.0038819933861855872,4.128263575848983e-05,6.987609345238981e-07
0.001083446773052613,20396.718297750213,0.5556137297705708,2166.893546105226,524.4127904517076,21.850532935487816,38828.0,0.01425189802003927,0.018674423792529402,0.0007788166901092164,6.987348558719504e-07
3.160183665544027e-05,9670.903381348675,0.2633486387953356,63.203673310880546,154.71709851488677,6.446545771453615,23723.0,0.00675604781475809,0.005510529816010963,2.27166023487876e-05,6.985953171435689e-07
0.0014562590929806446,18573.369938508957,0.5056455183960571,2912.518185961289,291.892608689475,12.162192028728127,43416.0,0.012972902114037232,0.010396857099265258,0.0010468146711748842,6.984678686197901e-07
0.02438892291541264,62242.63219424734,1.693675202459211,48777.845830825274,1368.312881345868,57.0130367227445,81396.0,0.04345877215491101,0.048742696106482526,0.017531873075880285,6.98215525643011e-07
0.0016421627101024037,16114.311830025335,0.43791005602730765,3284.3254202048074,367.91073781366214,15.329614075569255,44960.0,0.01124141604653548,0.013112283603893363,0.001180668644025488,6.976044751467246e-07
2.8307188967709463e-05,5798.219972937221,0.15726216093171924,56.61437793541893,144.4715501321775,6.019647922174062,55118.0,0.00403746867358296,0.005149619645946804,2.035231028560302e-05,6.963289927645997e-07
0.0005486006831728821,12290.044025462357,0.33248526252901944,1097.2013663457642,249.0150251943803,10.375626049765847,93528.0,0.008536402050283793,0.008876479163954955,0.0003944331460096566,6.945786388232771e-07
0.0002753175932899412,9705.955791445615,0.26220723170470583,550.6351865798823,243.33322058457048,10.13888419102377,2588.0,0.006732621531665809,0.00867471352210888,0.00019794873783063332,6.936587881020058e-07
2.281598168363492e-05,1882.64171230703,0.05070218151918871,45.63196336726984,44.00764153326776,1.8336517305528233,69070.0,0.0013019533470111713,0.001568987584510297,1.640434112051183e-05,6.915566241309556e-07
0.003947922080722877,21781.54806962572,0.5848773452922781,7895.844161445754,525.6599085980718,21.902496191586323,6145.0,0.015018938214498836,0.018741445394899612,0.002838495930235876,6.895257475038097e-07
0.0,6366.067850587615,0.17084321265283015,0.0,84.98522503390112,3.541051043079213,63745.0,0.004387704708043856,0.00303056118196732,0.0,6.892331044883307e-07
0.03750049910792877,109645.11085322624,2.941215616308139,75000.99821585754,1423.4753279509152,59.311471997954804,51820.0,0.07554149604734732,0.050762468545295814,0.026963053841057048,6.889636524556859e-07
0.0134800683959272,65727.0896584236,1.7621004439120524,26960.136791854402,1605.253470773985,66.88556128224938,33632.0,0.045291590854627056,0.057273921682535436,0.009694853294301595,6.890855975824037e-07
0.0018713664904714165,15514.814979481642,0.41585922010475923,3742.732980942833,213.34552802516708,8.889397001048629,25214.0,0.010693749166279016,0.007616328308529756,0.0013460156227214813,6.892605023277112e-07
0.006050632096680629,44349.95688267597,1.186398450329535,12101.264193361258,853.2265171026539,35.55110487927725,50205.0,0.030511297313594362,0.03046207866267723,0.004352089767146872,6.879667864009292e-07
0.001755876846711451,30417.91141395031,0.8129059475515976,3511.753693422902,511.2581382154616,21.302422425644234,38298.0,0.020912354544279727,0.018258611185123876,0.0012630194869588198,6.875013297161773e-07
0.0007321283750998978,25374.50103242912,0.6778966436110165,1464.2567501997958,410.6171455975216,17.109047733230067,65870.0,0.017442829936891266,0.014667087718567015,0.0005266337930426641,6.874156821684485e-07
0.00431426001163382,41739.93325011422,1.1147958686392299,8628.52002326764,859.083600899854,35.79515003749392,75656.0,0.028689605293520125,0.030690639756720386,0.0031033452011154507,6.873419064090529e-07
0.010317431003007515,30662.314785834566,0.8188437303974218,20634.862006015028,497.4337044546724,20.726404352278017,78404.0,0.021079235998763463,0.017776204147310688,0.007421792748154071,6.874639486938438e-07
8.701334968341795e-06,2175.192364352924,0.0580088997889453,17.40266993668359,51.351209484025176,2.139633728501049,41947.0,0.0014936196626983674,0.0018354041355126503,6.259726676265016e-06,6.866609533831686e-07
0.0005588497316652392,8321.229597950167,0.22176576653382507,1117.6994633304785,110.77225367620562,4.615510569841901,90754.0,0.005710135135456056,0.003959314419327423,0.0004020356422361463,6.862129049849409e-07
0.04515134762257918,94187.2098964942,2.5084082012543987,90302.69524515835,1885.824418875823,78.5760174531593,26003.0,0.06459142886329419,0.06740738048501373,0.03248194101265369,6.857770703079123e-07
0.006941282880440554,39509.046740437574,1.0517095273394779,13882.565760881107,969.1335766215977,40.38056569256657,53412.0,0.027098989439285414,0.03466431967022794,0.004995190898840195,6.858932744522422e-07
0.005140296071138215,49912.54168875233,1.328241878847084,10280.59214227643,873.3690273718462,36.39037614049359,34888.0,0.03423356770040365,0.03124981123173435,0.003699322338743493,6.858710564947668e-07
0.012004641971776205,37984.181320311356,1.0104917484660105,24009.283943552407,871.1358354361774,36.29732647650739,23783.0,0.02605292350483692,0.031179649499272478,0.00863971306214987,6.858887726219227e-07
0.0003295994920898568,11474.6316378102,0.3051847148980155,659.1989841797135,230.13540860231933,9.588975358429972,89509.0,0.007870451233217899,0.008239563902743179,0.00023723248834913306,6.859001213846271e-07
0.0007789310395854097,32545.960120437936,0.8654789328726773,1557.8620791708192,531.4507117171265,22.143779654880273,93540.0,0.02232171388832146,0.01902915748934132,0.0005606446356430083,6.858520629202166e-07
0.0014027382530441923,10994.859583206213,0.2922371360508734,2805.4765060883847,154.5221396653006,6.4384224860541925,34091.0,0.007538820314762993,0.005533882467846727,0.0010096427616293562,6.856677211483402e-07
0.04473732272065623,66517.64318949841,1.7668768847020628,89474.64544131246,1580.7996559091198,65.86665232954665,23906.0,0.04558343197337409,0.05661611759034159,0.03220071172139093,6.852833291689844e-07
0.005869850570599608,122780.31071228268,3.2610280947775596,11739.701141199215,2429.4718008304917,101.2279917012705,2370.0,0.08416921617953346,0.08706048149559764,0.004226320169091942,6.85526984670787e-07
0.0058497848146446645,41955.60512678458,1.1142447265989837,11699.569629289328,891.9484252714344,37.1645177196431,10090.0,0.028783594384224766,0.031990955289693174,0.004212050744664476,6.860488437062069e-07
0.00016986926359333022,17780.84819339604,0.47185906553702844,339.73852718666046,278.87449325308313,11.619770552211797,97634.0,0.01219275270539715,0.010005417540206967,0.00012231699443526937,6.857239077000637e-07
8.483900691632241e-06,1776.759639907928,0.04713278162017912,16.967801383264483,33.04806957639508,1.3770028990164616,3633.0,0.001218051045840861,0.0011858123643712793,6.1089715764469425e-06,6.855463274165664e-07
0.00019787873622522913,12452.347995798944,0.3297978937087152,395.75747245045824,262.8092416940101,10.950385070583755,15481.0,0.008523060779350132,0.009430086168570039,0.0001424858320445547,6.84454111162454e-07
0.01066864478733149,45255.95256511722,1.1973787640102682,21337.28957466298,745.1514342094014,31.047976425391724,5648.0,0.030946837614933304,0.026739946006849473,0.007682143742592382,6.8381805841795e-07
0.03257052060969873,104744.24896766375,2.7696020926614566,65141.041219397455,1952.9915113443612,81.37464630601505,7555.0,0.07160387479224246,0.07010233527579371,0.023454773231337097,6.836067421166746e-07
0.0016106066641640873,26069.728727469654,0.6882934462239689,3221.2133283281746,406.9543311865425,16.95643046610594,52598.0,0.017807537319885575,0.014617811669721488,0.001160106618391629,6.83073364745901e-07
0.0011598197331539738,28218.788560125307,0.743474187919214,2319.6394663079477,709.1665312459564,29.548605468581517,95282.0,0.019238600133838848,0.02547700705763534,0.0008354182235151075,6.817656290541134e-07
0.024627034434121786,183399.32576336217,4.82883028120035,49254.06886824357,3850.1118726559635,160.4213280273318,13049.0,0.12497785732191445,0.1383515995505283,0.01773900257824918,6.814521089525258e-07
0.0004058132496760974,8563.356855289405,0.22545180537560966,811.6264993521947,204.39910459838399,8.516629358266,21299.0,0.005842355260588639,0.007355142546183145,0.00029236161218060866,6.822505892627772e-07
0.0015319317613462005,35289.0751738474,0.9284434917249701,3063.863522692401,680.2859814181545,28.345249225756437,54558.0,0.024061078748966513,0.024481361718010398,0.0011036587624544485,6.818279773678537e-07
0.06494210719524675,138309.50451674312,3.638213288249118,129884.21439049351,3025.6321237912834,126.06800515797013,7097.0,0.09430881382912926,0.10890968599581471,0.04678714712435796,6.81867917600071e-07
0.0006613263943262962,55870.98917927397,1.4696142096139915,1322.6527886525923,1042.9397006507882,43.455820860449506,56859.0,0.03813091619926523,0.03758225453242797,0.00047667160956535394,6.824814945895098e-07
2.6387847237305662e-05,3715.7660922840046,0.09773276754557653,52.77569447461133,76.06681875644988,3.1694507815187447,43653.0,0.0025367620215058476,0.002742092695808799,1.9019953960910864e-05,6.827022903227346e-07
0.021893699936909556,73119.28477108416,1.9204999944657504,43787.399873819115,1562.5063144267897,65.1044297677829,77167.0,0.049849964971097296,0.0563275119321784,0.015780644790442683,6.817622071545621e-07
0.004476894822129274,21856.066316333126,0.5739608746319582,8953.789644258548,327.37642734097483,13.640684472540617,53103.0,0.01490559735910997,0.011808395436861543,0.00322738676745589,6.819890250777176e-07
5.738743066910601e-05,6070.500476098668,0.1594095296364056,114.77486133821202,129.65132004894036,5.402138335372515,35057.0,0.004140436383111066,0.0046770467663358965,4.1371847988584266e-05,6.820584891498111e-07
