Avg supply int min,Cost,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Ref,burst_points,leakage_points,supply_points,total_points
0.08842656908674744,201057.19796598688,0.421078900413083,176853.13817349487,327.42544235858566,13.64272676494107,5663.0,0.009582890595164708,0.010376628277118768,0.10591791580937068,5.268048937362041e-07
0.13466949592076255,306397.38276603207,2.5947879753518794,269338.9918415251,2287.069199992513,95.29454999968804,11762.0,0.05905770232067578,0.07248834911950623,0.16147902758455393,5.270248268010202e-07
0.08049863018364846,183329.45265343192,0.161158418786083,160997.26036729693,91.98221951888286,3.832592479953452,56847.0,0.0036701534915903286,0.0029174788454140294,0.0966801337312353,5.273573467434091e-07
0.0833361531657634,190911.09306967366,1.7864127152360858,166672.3063315268,1167.9117471806512,48.66298946586046,71709.0,0.040684498847366225,0.037044738052383695,0.1001849028104611,5.247725587841994e-07
0.0630505390800262,144923.6511504148,0.195505547534965,126101.0781600524,131.70560086385376,5.487733369327239,96574.0,0.004454336075881343,0.004179089368861466,0.07587399499545028,5.235446001612353e-07
0.021473717728468338,49786.72287409979,1.4315811818978892,42947.43545693668,691.5241675467184,28.813506981113267,46816.0,0.032618142240634536,0.021943349836501695,0.025860744832105195,5.194305497371581e-07
0.07249783108800491,168437.7818692651,2.4165943696001637,144995.66217600982,2207.4884789977787,91.97868662490744,44785.0,0.05507933427973303,0.07006309519243499,0.08733154218629305,5.184795312376912e-07
0.02124603019204508,49397.791147106,1.748644460250624,42492.06038409016,985.9576395256043,41.08156831356685,41850.0,0.03987729691636995,0.03131507937711959,0.025615530317932008,5.185561889123601e-07
0.08771662796061279,204085.24763658823,3.772758191854314,175433.2559212256,2360.3229141644724,98.34678809018635,638.0,0.08607090824980426,0.07498988783373273,0.1057836982933651,5.183309402242179e-07
0.023496547160522838,54911.2801182441,0.9214332219812876,46993.094321045675,528.0037196339929,22.000154984749706,68899.0,0.021039491719959807,0.016787810666536996,0.028366158234803464,5.165816235520412e-07
0.10868484970971894,254616.01073961626,0.24314284051391258,217369.69941943788,172.01955276783073,7.167481365326281,42448.0,0.005552956178273925,0.005470257993500006,0.1312467909551536,5.154695125962581e-07
0.07343888485756604,172328.01897963393,4.410743835289252,146877.76971513208,3562.1371910815574,148.42238296173156,93374.0,0.10073924990671428,0.11328290948482479,0.08880064697579913,5.153001090687045e-07
0.025543595210964117,59987.21578418785,0.3153530272958533,51087.19042192823,190.3701569386834,7.932089872445142,8558.0,0.0072097732629663675,0.006061008333292111,0.03091419252498124,5.15346347065002e-07
0.07288598520214415,171938.92647644968,3.9504599025552385,145771.9704042883,2221.302853267799,92.55428555282495,53282.0,0.0903240855369019,0.07072616519448814,0.08823770255533102,5.131921221307431e-07
0.0978986027645455,230963.3138827946,3.9699352297058197,195797.205529091,1936.401958050925,80.68341491878854,8055.0,0.09085143394139315,0.06169857281537979,0.11862330979866098,5.136023890740412e-07
0.07893301648064723,186283.30921858252,0.18083165287662598,157866.03296129446,130.50321549490553,5.437633978954397,81209.0,0.0041420711928530085,0.004160723480674877,0.09575638104150824,5.140362893658331e-07
0.08792067812756114,207941.23146949973,3.539479795795537,175841.3562551223,2024.5536823735451,84.35640343223105,23987.0,0.08107753455552477,0.06454981595521142,0.1067618565215478,5.13423219469619e-07
0.03150003739462635,74674.72461743744,0.1640626947636789,63000.0747892527,113.26211633935297,4.7192548474730405,71592.0,0.0037611720065280347,0.0036135228938927026,0.03829129603638137,5.127745195251767e-07
0.12787385123412642,306522.6225076431,4.013617427310936,255747.70246825283,2065.7383346618853,86.0724306109119,13180.0,0.0920164900289415,0.06590784942815536,0.1555023908710208,5.073113025031077e-07
0.035294200536261235,84825.72980337324,3.016598336432584,70588.40107252247,1953.0446820045222,81.37686175018843,506.0,0.06922245267244598,0.06235342872050441,0.04298674275141247,5.06765374740142e-07
0.009238114534056643,22272.70949237095,2.4634972090817717,18476.229068113287,1201.6719016973288,50.06966257072204,33291.0,0.05656949526573038,0.03838883642154942,0.011256445188965071,5.053918201025668e-07
0.019952052953624903,48159.04677310713,0.22933394199568852,39904.1059072498,177.3121327780309,7.388005532417954,74375.0,0.005269195510124265,0.005666622069183523,0.024313887131072024,5.048664531427007e-07
0.013694836878529636,33070.22847755631,1.6599802277005622,27389.673757059274,1294.4340882488223,53.93475367703426,75426.0,0.03814185198565056,0.04137045971319783,0.01669280337734556,5.047683111313979e-07
0.06725788401935985,162573.68947644735,1.4012059170699966,134515.7680387197,776.3922622298392,32.34967759290996,2217.0,0.03220820364732002,0.02482397417302011,0.08199514084344377,5.043567695824649e-07
0.23065393515647684,560212.0498568835,11.390317785505028,461307.87031295366,7377.906934143488,307.41278892264535,9448.0,0.26190288521995564,0.2359560446935298,0.2814245829093354,5.023536765787714e-07
0.0754123972025663,183833.06043043212,2.336195700203417,150824.79440513262,1873.4631368593139,78.06096403580474,88316.0,0.053858292925525346,0.06005774780844094,0.09227155581997863,5.019312391575884e-07
0.0075882595235732975,18545.427487695386,1.0117679364764398,15176.519047146596,491.3481831469195,20.472840964454978,19157.0,0.02333771020010509,0.01576065092445805,0.009293262147105588,5.011080037530291e-07
0.026721402696303295,65335.45625577393,0.8647703137962232,53442.80539260659,761.9132222424689,31.74638426010287,91015.0,0.019951679930881244,0.02444323927281634,0.03272846420624704,5.009296036461781e-07
0.07268186913343026,177814.80956809584,1.8423794457143285,145363.7382668605,1603.0786861994725,66.79494525831136,78744.0,0.04251522033117245,0.05144157502835673,0.0890501433577276,5.008027372637092e-07
0.24336018196316436,596903.7520349952,6.595126882470579,486720.3639263287,6304.458547700928,262.685772820872,58723.0,0.15225557020529729,0.20240939941485173,0.2984317112060022,4.999662176499533e-07
0.013440528233946793,33157.143669277444,1.6593244733267645,26881.056467893584,891.4125153706816,37.142188140445064,2673.0,0.038365697204328364,0.02867751751288654,0.01653140613358687,4.985775101280646e-07
0.2876813675621027,711762.6974408644,0.45663709136841707,575362.7351242055,344.95127618150605,14.372969840896086,36901.0,0.010562083910946153,0.011100566557319532,0.353897091567381,4.972121928274893e-07
0.013041578319846094,32538.7855816976,1.2075535481338975,26083.156639692188,1083.418832552995,45.14245135637479,27548.0,0.027933843754087858,0.03486839694631202,0.016100341740939352,4.948046294018872e-07
0.18058412378189026,451527.56129436835,0.19139811741588794,361168.2475637805,111.09892274282657,4.629121780951107,84012.0,0.004428771718724333,0.0035768185300008117,0.22297410803492806,4.938217002650755e-07
0.024644952002177912,61681.05938854325,0.21906624001935923,49289.90400435583,127.0164585901357,5.292352441255654,12769.0,0.005069210455260738,0.004089428250803004,0.030498065383720577,4.944478205474101e-07
0.02275090192664011,56946.58070391292,2.26377133598409,45501.80385328022,1264.0779325652304,52.6699138568846,55073.0,0.05238650680315281,0.040699980709434404,0.028162772336134317,4.94547205258264e-07
0.06298607607688014,157750.02571287792,0.26576403407966304,125972.15215376028,193.35677573253497,8.056532322188957,91270.0,0.006153336454800565,0.006228113849846216,0.07799085224033776,4.943951792584145e-07
0.0035511429408327673,8899.314584105801,1.076103921464475,7102.285881665534,521.4777605178069,21.72824002157529,8902.0,0.024916979410881716,0.01679809327119246,0.004400541375204603,4.944809326174378e-07
0.16144149463885524,406039.60717526777,0.25383882804851454,322882.9892777105,178.7350310277683,7.447292959490345,5193.0,0.005879054143382977,0.005758466384140025,0.2000655149092394,4.927241366945781e-07
0.014881824044843511,37463.29861148372,2.20471467331015,29763.648089687023,1234.1391183910641,51.42246326629434,76938.0,0.05106546977548858,0.03976365376746397,0.018479191909297275,4.932612074803473e-07
0.03754279407194313,94755.8526263253,1.8268999548390816,75085.58814388626,1414.0504039688751,58.91876683203646,13662.0,0.04233616696142474,0.045578474064121195,0.04662659089398231,4.920708283619875e-07
0.018880197735523456,47713.30921786766,3.496332913985825,37760.39547104691,2913.7979019205413,121.40824591335588,43509.0,0.0810575459854498,0.09396201188337824,0.023459359696459646,4.916732895079638e-07
0.10236840295358378,259283.69363419592,0.34294272346259225,204736.80590716755,263.6782519867297,10.986593832780404,523.0,0.0079570930443536,0.008510899368762728,0.12722645854387263,4.906843803427414e-07
0.02433502091085817,61739.36291983635,0.11188515361314101,48670.04182171634,104.3312469132924,4.34713528805385,86003.0,0.0025962102787402646,0.0033678481861984253,0.030282806638563586,4.904943168571954e-07
0.20393512122167434,517602.2907435158,4.79058306839733,407870.2424433487,3560.2052208859795,148.34188420358248,73400.0,0.11116473911065491,0.11492850777473643,0.2538563092110761,4.904466493887059e-07
0.005323624553028663,13541.978230724231,2.8167325677400328,10647.249106057325,1632.7788807007196,68.03245336252998,71315.0,0.06543458373585116,0.05276908025965715,0.0066436575931914646,4.905972731604487e-07
0.043208815665309735,109969.3273133193,1.7458107339519084,86417.63133061946,954.3569690349527,39.7648737097897,3087.0,0.04058290766518458,0.030859737907638796,0.053926351545391306,4.903762973083117e-07
0.02438892291541264,62242.63219424734,1.693675202459211,48777.845830825274,1368.312881345868,57.0130367227445,81396.0,0.03938695570311837,0.04425892307704467,0.030454786500743784,4.892914297984736e-07
0.01439572383173161,36755.35637267162,3.6352837958918207,28791.44766346322,2450.245857163625,102.0935773818177,29537.0,0.08457299202421323,0.07928980450305112,0.017981616387624973,4.892243787627831e-07
0.23986481529869474,613360.5162604626,1.7066155481941994,479729.6305973895,1248.625899834546,52.026079159772756,57925.0,0.03973713245225272,0.04043751977906732,0.29966765539983087,4.885669153059365e-07
