Avg supply int min,Cost,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Ref,burst_points,leakage_points,supply_points,total_points
0.0065294841210840286,52475.60582666524,1.554639076448578,13058.968242168057,763.3162054577892,31.804841894074553,25731.0,0.043608017417055486,0.030046550177383644,0.005401211224595124,5.295607162350362e-07
0.0,4017.2894402261495,0.0729633322680975,0.0,59.4780434372381,2.4782518098849207,18926.0,0.002047532724357391,0.002341948369631747,0.0,5.298574921287647e-07
0.038449696374684955,81711.97280790121,1.2034333763594667,76899.39274936992,1128.3518575528667,47.014660731369446,46904.0,0.033772027630021,0.0444299026811336,0.03180743614004617,5.296642898797292e-07
7.33851744614697e-05,8422.1839965465,0.16307816546993267,146.7703489229394,124.47364331608293,5.186401804836788,44077.0,0.004578019053210885,0.00490344394259572,6.072705779338243e-05,5.318118399234564e-07
0.018825705452753888,105066.71090300765,1.686891169601603,37651.41090550778,1514.4981820064238,63.104090916934325,86159.0,0.04735749541989038,0.05966420600363651,0.015578492599769022,5.310936777423001e-07
0.0017761629327578026,25623.008718634268,0.4083133178753569,3552.325865515605,374.36087051639083,15.59836960484962,81705.0,0.011468349673945213,0.014756887055629827,0.0014700247172546347,5.312955767571216e-07
9.090444420230425e-05,5020.4501827103395,0.12120592560307233,181.8088884046085,73.85424408523447,3.077260170218103,97990.0,0.003404717182901133,0.0029116814211943656,7.52373230350352e-05,5.314080505478622e-07
0.0,5804.638157084809,0.09693687878538948,0.0,85.57506156453054,3.5656275651887728,55233.0,0.0027230838147298004,0.0033738693710974586,0.0,5.31286324998074e-07
0.021473717728468338,49786.72287409979,1.4315811818978892,42947.43545693668,691.5241675467184,28.813506981113267,46816.0,0.0402160844462418,0.02726484660854358,0.017772797218344634,5.312479166693172e-07
0.02015698871366403,54261.773224045144,0.9954068500574831,40313.977427328064,758.5889585953246,31.607873274805193,38444.0,0.027974293020623694,0.029917178951545033,0.01668596742945402,5.308715059505938e-07
0.0023158016186571205,28053.981233075978,0.49802185347464956,4631.603237314241,407.74271158753305,16.989279649480544,51413.0,0.014000011829001215,0.01608534117613824,0.0019173419054227777,5.318885471429096e-07
0.0005191072745993215,16118.324525364815,0.26620885876888284,1038.214549198643,235.7557769872529,9.82315737446887,67181.0,0.007484508940815055,0.009301998754824186,0.0004297972705294559,5.319855567761996e-07
3.1455630306553414e-05,12859.864526521891,0.20970420204368942,62.911260613106826,188.78155900046576,7.865898291686073,98774.0,0.005896311877111197,0.007449273191757158,2.6043946630986043e-05,5.319611118460854e-07
3.9579072346998226e-05,4008.72183246169,0.06282392436031464,79.15814469399645,58.76337416256324,2.448473923440135,37892.0,0.0017665420660428462,0.002318960820812505,3.2769825507334925e-05,5.317329350820551e-07
0.005077141773952534,58192.37243645397,1.064390309004724,10154.283547905068,843.8663883860966,35.161099516087354,3821.0,0.029930054376515337,0.03330200998824042,0.004203663569253176,5.312900324976009e-07
0.048720515597642844,175419.47527473824,2.5984274985409517,97441.03119528569,2481.034199779806,103.37642499082526,55931.0,0.07308818913601514,0.09794317117899633,0.04034026924449076,5.315462858047549e-07
6.351718121006607e-05,5256.441499976386,0.11762440964827052,127.03436242013215,76.93929739068967,3.2058040579454032,81129.0,0.003310942121252502,0.0030402913003461174,5.261303613392612e-05,5.345377857044201e-07
0.0024501088937884186,30282.21138499139,0.7040542798242582,4900.2177875768375,439.364145900175,18.30683941250729,81852.0,0.019818676761502996,0.01736220174944828,0.0020294939593885545,5.342877640774406e-07
0.0017274350137873335,12885.44065288965,0.3788234679358187,3454.870027574667,185.49534554415845,7.728972731006602,84981.0,0.010665751652184481,0.007331428630376403,0.0014309119429072113,5.337307803016202e-07
0.00015216988266021655,16477.44121640663,0.3381552948004813,304.3397653204331,240.71962161148156,10.029984233811732,20338.0,0.009521757283081946,0.00951478386969843,0.00012605094631519849,5.336715281200056e-07
0.0003134768419676553,15945.086779890296,0.34830760218628365,626.9536839353106,232.64129982299323,9.693387492624717,63443.0,0.009808559315983867,0.009196351776223723,0.00025967097887598926,5.336965767767002e-07
0.0015885254515557868,23645.764118959218,0.7060113118025718,3177.0509031115735,342.68696564096797,14.278623568373666,23631.0,0.01988366917900661,0.013547722328198711,0.0013158708232340747,5.332160775748649e-07
0.0011294298769131638,64155.38409984769,1.0756475018220608,2258.8597538263275,933.4654875397334,38.89439531415556,23305.0,0.03029990065426149,0.03690845003827474,0.0009355867587641997,5.322999216238266e-07
0.004233574378817158,44894.21710373311,0.7020853032864274,8467.148757634315,646.0838531491722,26.920160547882176,70640.0,0.019783026122112937,0.025555050887650844,0.0035070023113516063,5.315571291335736e-07
0.0012055322677581124,18044.205373514185,0.34942964282843836,2411.0645355162246,260.2388771335109,10.843286547229622,34428.0,0.009848010699527709,0.010296059354728191,0.000998672125613549,5.312437374998663e-07
8.868439327203039e-06,1373.44730410214,0.02463455368667511,17.736878654406077,19.949417408894153,0.8312257253705897,98515.0,0.0006943464786797887,0.0007893576022160362,7.346756151249899e-06,5.312875405111822e-07
0.03804994866094069,77344.36998415441,1.8930322716885915,76099.89732188138,1056.9445903771602,44.03935793238168,86553.0,0.05335714359946107,0.04182146356229072,0.0315211847996109,5.305570274949231e-07
0.0021531152998722535,19151.198209143997,0.4630355483596244,4306.230599744507,273.49873858808144,11.395780774503393,43786.0,0.013058120669318374,0.010826398303121388,0.0017842374938579846,5.310183059414678e-07
0.0,1162.2748240699063,0.020676389008904953,0.0,16.805020666937054,0.7002091944557106,38583.0,0.000583173461496856,0.0006652957436679115,0.0,5.309407881313467e-07
0.00802820676963248,45783.52862749087,0.6861715187720069,16056.413539264962,648.3498994756787,27.014579144819947,85218.0,0.01935344480284432,0.02566776362926795,0.006652910371530538,5.305445802054055e-07
0.010633954738755481,46081.22331381743,0.8439646618059905,21267.909477510962,648.2139541244102,27.008914755183756,34582.0,0.02380860292447284,0.025668970289166967,0.008812859064660852,5.308010823408165e-07
0.0002330121746642643,13161.704091609667,0.19915570484125153,466.0243493285286,189.5434503953849,7.897643766474371,72629.0,0.005619605290896098,0.007507759406722819,0.0001931251819699139,5.31101100160717e-07
0.01503557741417579,46707.389757367615,0.8216162521407536,30071.15482835158,649.5414038144675,27.064225158936143,86818.0,0.023184967370090334,0.025730072578607044,0.012461813363185621,5.307812888651421e-07
0.009455711714804962,62091.17434631703,0.9849699702921836,18911.423429609924,880.1578594925293,36.673244145522055,93645.0,0.027801047538144563,0.03487438050829498,0.007838076158088295,5.314833729714193e-07
0.00023237026059031555,11253.800899977301,0.1721261189557893,464.7405211806311,161.71536801555175,6.738140333981323,64994.0,0.004859657948692954,0.006409862415109107,0.0001926326249358028,5.317574263871943e-07
0.0007910152191928022,37478.238594561655,0.7533478278026687,1582.0304383856044,538.3923453810801,22.433014390878338,6736.0,0.021270395818290228,0.02134146013122026,0.00065574497861887,5.316610916924867e-07
0.0005339678906142716,14612.527817466707,0.23731906249523183,1067.9357812285432,209.4994489392745,8.729143705803104,94828.0,0.006702009534783198,0.008306170325282566,0.000442657803039749,5.316132808520419e-07
0.0001277210570006674,4032.635039384077,0.09675837651565712,255.4421140013348,57.828508192310004,2.4095211746795835,28565.0,0.0027326883014214243,0.0022929575316893947,0.00010588084743094181,5.315231499788571e-07
0.0008728755298570571,9217.002338240218,0.22381423842488643,1745.751059714114,131.1822934046204,5.465928891859183,13255.0,0.006321222896007223,0.005201626919989931,0.0007236152035489755,5.311457681318775e-07
0.00015211752447921693,4562.290179727587,0.07243691641867474,304.2350489584339,65.27245168792147,2.719685486996728,9989.0,0.0020459772527214315,0.002588311232079053,0.00012610658243494184,5.304867721227424e-07
0.00012632397449932625,5797.043680892268,0.1002571226185129,252.64794899865248,82.92864175203124,3.4553600730013017,86589.0,0.0028318155895423343,0.003288534215966964,0.00010472366578019223,5.297979574518786e-07
0.04232719858485201,87685.13033103223,1.5764319770894606,84654.39716970403,1189.6223524568632,49.56759801903597,17987.0,0.044528418056165954,0.047176010397755874,0.035089649907142396,5.286108998747988e-07
0.001931068819504509,41531.17412043109,0.643689606501503,3862.1376390090177,591.0588374594722,24.62745156081134,40585.0,0.018189968833412746,0.02345026425917264,0.0016014363427722977,5.309513986748893e-07
9.594300498283615e-06,5711.618973397221,0.10660333886981795,19.18860099656723,81.59217027933146,3.3996737616388106,65567.0,0.0030130425905962243,0.0032379293328823745,7.956685647581384e-06,5.307650691982412e-07
0.0016287449092559792,19355.77133374511,0.3502677224206407,3257.489818511958,274.20305230900874,11.42512717954203,84614.0,0.009900284331678125,0.010881912468898055,0.0013507407107486765,5.307402524792886e-07
0.005596855299435893,68910.31379135596,1.6222768983872153,11193.710598871787,976.394118835867,40.68308828482779,42800.0,0.04585804449835925,0.03875300285578131,0.004641612310304274,5.308065350289515e-07
0.0025305831260174737,25153.852091832257,0.3834216857602233,5061.166252034947,355.5772702209341,14.815719592538922,5068.0,0.010843423616316223,0.014118304089614765,0.0020987733986234554,5.310382890357113e-07
0.00580267186134247,33983.90052728482,0.5227632307515738,11605.34372268494,476.28420677946895,19.84517528247787,55950.0,0.014785699670686995,0.018913680154404082,0.004812625525973548,5.303852139809644e-07
0.0016091995775672646,29806.20208427472,0.5418180395849376,3218.3991551345293,422.62356988237207,17.609315411765504,94423.0,0.015326907133443701,0.01678594217179462,0.0013347037156278784,5.307675472575094e-07
0.00012175635117044821,8586.36466934676,0.13528483463383134,243.51270234089642,122.2003005986191,5.091679191609129,90856.0,0.003827513662020695,0.004854418220848194,0.00010098860676571024,5.308260204106957e-07
6.0183750160343406e-05,5292.717874573526,0.10030625026723901,120.36750032068682,75.29171191746677,3.1371546632277822,72721.0,0.002837999097324143,0.002991115406893629,4.991837516620152e-05,5.304720476669171e-07
0.0014027382530441923,10994.859583206213,0.2922371360508734,2805.4765060883847,154.5221396653006,6.4384224860541925,34091.0,0.008268600054855151,0.0061388878808042195,0.001163477668688892,5.301139150675451e-07
0.004071678989209666,24038.647839252433,0.5539699305047164,8143.357978419332,335.5200659159692,13.980002746498716,61723.0,0.015675401965754558,0.01333042968825131,0.0033772249996685687,5.28762970881406e-07
2.327669262732461e-05,7941.17215888636,0.1293149590406923,46.55338525464922,112.51756396962622,4.68823183206776,6519.0,0.003659732508480382,0.0044709917478808975,1.9307338178276723e-05,5.283261143929777e-07
0.0,17087.315698453418,0.28546197787678657,0.0,242.15358653015926,10.089732772089969,41344.0,0.008079132710367937,0.009622631854089373,0.0,5.282944050631078e-07
0.0014339538183074396,21722.753172406046,0.3983205050853999,2867.9076366148793,305.7435693998498,12.739315391660407,8771.0,0.01127416078346089,0.012150722121805709,0.001189423132004179,5.281164446416862e-07
1.9442530820266687e-05,7650.674787684835,0.16202109016888905,38.88506164053337,108.32850129539835,4.513687553974932,49068.0,0.004586401554616973,0.004305665284745875,1.6127207633301286e-05,5.281385627345104e-07
0.017941934338306032,145516.66894603483,3.73790298714709,35883.868676612066,2035.631965079064,84.817998544961,27787.0,0.10581530071366332,0.08091247618852464,0.014882493938490542,5.279957863059984e-07
0.00023789255179982243,8530.808083008993,0.13216252877767912,475.78510359964486,120.3348307148596,5.013951279785817,87667.0,0.003745316966752105,0.004786952546888818,0.0001973567273616174,5.287928491619975e-07
0.0,1539.583524036918,0.02349976721402886,0.0,21.754556234189447,0.9064398430912269,22248.0,0.0006659782784506741,0.0008654436378034753,0.0,5.283449296622164e-07
0.03711659282241239,110855.85160114626,1.8604808432286914,74233.18564482479,1516.886808183283,63.20361700763679,57604.0,0.052725972541349066,0.06034558392033296,0.030792152556464898,5.283380921047897e-07
0.007152332239804659,138584.19716473244,2.4834486943766176,14304.664479609317,1946.1804151842207,81.09085063267587,94769.0,0.07041799174629523,0.07747071675365295,0.005935446249586697,5.299316670566297e-07
0.0008074068235374743,15869.721889708673,0.3450456510843907,1614.8136470749487,222.82570422467646,9.284404342694852,98357.0,0.009790636576682303,0.0088767981673393,0.0006700757325609378,5.305154126235668e-07
6.315209805108383e-05,26883.053688706594,0.4210139870072256,126.30419610216768,378.7654957576179,15.781895656567412,67638.0,0.011947400399316348,0.015090374580899436,5.241096642544749e-05,5.301757652521594e-07
0.0,7812.354031283239,0.1226187232505042,0.0,110.00237489721246,4.583432287383853,97195.0,0.0034800507244007075,0.004383259814167668,0.0,5.298048800852915e-07
0.007420607703829966,37509.9083031865,0.5833811087916639,14841.21540765993,518.7331242563891,21.61388017734955,79721.0,0.016557557041338454,0.020670842137235693,0.006158487794732137,5.295199683665845e-07
0.0,3979.8038138862375,0.07233958138394428,0.0,56.001510957982894,2.333396289915954,69661.0,0.002053486273059277,0.0022320489537423003,0.0,5.300132505360473e-07
4.795899755203943e-05,35690.592471527685,0.5328777505782158,95.91799510407886,501.80006302851814,20.90833595952159,48835.0,0.01512698298743084,0.020000662249302203,3.9804434269604056e-05,5.296445504616821e-07
0.001694094633449528,38875.804680842615,0.784303071041448,3388.189266899056,544.4377357955915,22.684905658149646,56971.0,0.02226764798793252,0.021704448450121167,0.0014060449293500808,5.295833180299022e-07
0.017641381120293807,62183.98074638586,0.9966881988866559,35282.76224058762,852.6077766904682,35.52532402876951,63763.0,0.028303912029501294,0.033997274037673914,0.014641993870660472,5.296409548342851e-07
0.015183189451787546,88719.67998201084,1.794703244892145,30366.378903575092,1227.9015281659276,51.162563673580316,31460.0,0.050980341156596796,0.04897856080870842,0.01260358931506948,5.303016373683783e-07
0.030958828970944118,118676.36850045688,1.7915988987814881,61917.65794188823,1627.1458918060403,67.79774549191835,44245.0,0.05091811732954962,0.06493543244168952,0.02570221175904966,5.301228349942168e-07
0.0002753223391236055,13647.09799803716,0.25492809178111625,550.644678247211,190.60639037917335,7.941932932465556,61373.0,0.007248872093482416,0.007611579759983082,0.0002286330767198587,5.316015483823653e-07
6.0733739463528797e-05,15054.794107620457,0.3374096636862711,121.4674789270576,210.52251484504552,8.771771451876896,78600.0,0.009594928462793204,0.008407540207567604,5.043460514653692e-05,5.316495569236082e-07
1.8336287833993072e-05,8313.042899624244,0.12224191889328714,36.672575667986145,116.2120870647888,4.8421702943662,76929.0,0.0034765305891714935,0.004641498553044529,1.522685596738434e-05,5.314542904066e-07
0.02271791552098585,80895.85792172796,1.1925414971646116,45435.8310419717,1106.3566385154463,46.09819327147693,65628.0,0.033916770695528425,0.044189819025116185,0.018865458664380236,5.31131278283996e-07
0.0001334300999921981,15207.939394224153,0.277979374983746,266.86019998439616,212.31332929780604,8.846388720741919,74194.0,0.007908623351974375,0.00848391470882577,0.00011082420868995366,5.325817706232481e-07
0.0,3172.4385627874312,0.05622316860676141,0.0,44.26416295806805,1.8443401232528354,34820.0,0.001599697936214065,0.001768919770939823,0.0,5.319889015647271e-07
0.0,9892.199973657704,0.27907138956563643,0.0,137.79444169063606,5.74143507044317,43210.0,0.00794044659260645,0.0055067487491802,0.0,5.311147227430368e-07
0.00012795398111121458,6274.861844053446,0.12186093439163294,255.90796222242918,87.2524282145209,3.635517842271704,54461.0,0.0034675968863453156,0.00348710480747346,0.00010627597837025412,5.309821061728571e-07
4.019942066810071e-05,7484.294313077785,0.11166505741139086,80.39884133620141,104.13925391360758,4.339135579733649,69850.0,0.0031775797112777397,0.00416214384024524,3.338885796815091e-05,5.30787536832518e-07
0.0006003424964898864,12009.117814705907,0.17401231782315552,1200.684992979773,166.41050130257133,6.933770887607139,64356.0,0.004951912389159151,0.006651221764549389,0.0004986329829416536,5.303242083127074e-07
0.0006056417321174637,21097.171933101214,0.31058550364998144,1211.2834642349276,292.25943219019956,12.177476341258314,3713.0,0.008838847654329327,0.011682024761562895,0.000503036934898543,5.294274422454143e-07
0.00011192176742471823,10047.237834781046,0.14922902323295764,223.84353484943645,139.27161263629063,5.802983859845443,2609.0,0.004247233635434738,0.005567534641969532,9.296100823844035e-05,5.291790436954158e-07
0.0009480596321870242,17324.21781481989,0.4861844267625765,1896.1192643740485,239.37874843080982,9.97411451795041,80842.0,0.01383796872843841,0.009569959409751505,0.0007874487978092525,5.291872793239622e-07
0.005636639101505919,50338.56172604091,1.4233937125014948,11273.278203011838,692.6758588986919,28.86149412077883,95196.0,0.040518787979344766,0.027694665207586705,0.004681772628189836,5.292714200853174e-07
0.0018713664904714165,15514.814979481642,0.41585922010475923,3742.732980942833,213.34552802516708,8.889397001048629,25214.0,0.011842782252819114,0.008532374411491215,0.0015544232047766064,5.296532911624248e-07
0.0008505209061524541,24660.923389416548,0.42955601320831016,1701.0418123049083,340.83746991464585,14.201561246443577,9493.0,0.012234286541981871,0.013632350719355507,0.0007064837327569355,5.29233621220399e-07
0.0006498246344190388,30190.918419370937,0.555405670443623,1299.6492688380777,417.0843693332021,17.37851538888342,1945.0,0.015820575968699086,0.016684244320676053,0.0005397795321239677,5.286263753054214e-07
0.007956142227117803,31194.604973508878,0.5357671533412662,15912.284454235607,423.6331794024283,17.65138247510118,10252.0,0.015263593062225288,0.016949038195501604,0.006608838266035577,5.284704738064444e-07
0.00010139919715906934,10920.164561332278,0.16095110660169737,202.7983943181387,150.81852864298327,6.284105360124302,22098.0,0.004586072915264101,0.006035085202346266,8.42336858735374e-05,5.286816905610679e-07
0.0001874499481430979,8858.560102180829,0.14876980011356977,374.8998962861958,121.89175642249339,5.078823184270558,8041.0,0.004239178320123826,0.004877859109862698,0.00015571734088091484,5.271914725984414e-07
0.0011480976354334394,53379.9236038343,0.9111885995503486,2296.1952708668787,733.5175502712677,30.563231261302825,24252.0,0.02596531491679333,0.029355305952882892,0.0009537425377934527,5.265372281858377e-07
0.004290536867604053,27821.48771716213,0.415749696473261,8581.073735208107,378.4750224173988,15.76979260072495,78367.0,0.011850318916627491,0.015150983749562407,0.003564249609503831,5.262923529702333e-07
0.0003713499757720011,24011.39825409253,0.35366664359238204,742.6999515440023,329.6904922477182,13.737103843654925,17468.0,0.010081929741466112,0.013200057920172875,0.0003085001305193438,5.264062444534543e-07
8.66489843751626e-05,13762.586445566541,0.24069162326434057,173.2979687503252,189.06264876867027,7.877610365361261,16337.0,0.0068620571249457555,0.007570638044219499,7.198413141039428e-05,5.264179591618578e-07
0.0011562456451063123,23485.691689964307,0.4014741823285807,2312.491290212625,320.9330005624955,13.372208356770647,47700.0,0.011446712579396497,0.012852097200553062,0.0009605582682084598,5.252330456913607e-07
0.01985091662015201,82551.27808761026,2.035991448220719,39701.83324030402,1111.903220720724,46.3293008633635,93860.0,0.05805622866027697,0.044533049212988486,0.016491430979527114,5.24737417495453e-07
0.02035297144879349,126350.6363462677,1.9495183380070393,40705.94289758698,1708.6660311911073,71.19441796629614,73783.0,0.055622743255815774,0.06846460039895366,0.016911309077355108,5.250548180253365e-07
0.0031305384331464766,25150.213246546933,0.3836444158267741,6261.076866292953,340.39110930752594,14.18296288781358,26007.0,0.010952054447089214,0.013648487932531558,0.002601608210881992,5.255379597364773e-07
0.0,8761.22129850286,0.16299165134991048,0.0,119.35899215995167,4.973291339997986,59012.0,0.004653499157487759,0.0047865296516985964,0.0,5.251935731613409e-07
0.008968512801958742,34357.59873788883,0.616392632437027,17937.025603917486,460.4528997731143,19.18553749054643,19231.0,0.017599159578676523,0.01846594811908295,0.007453402691186192,5.250602439216697e-07
0.0021848889237816747,26719.06997342493,0.4698685857594999,4369.7778475633495,362.04054786211384,15.085022827588077,25304.0,0.013417986148200467,0.014521912516314569,0.001815916552780458,5.255713070470585e-07
0.0006518682733408208,7110.808411834953,0.18107452037245023,1303.7365466816416,96.26956546248195,4.0112318942700815,62655.0,0.005171619330110227,0.0038620570661325538,0.0005417940797808619,5.256216279167615e-07
0.007288377888379935,70974.72446773908,1.0338124664368702,14576.75577675987,957.8854937848324,39.91189557436802,53523.0,0.02952795919748462,0.03842908504705448,0.006057698383406195,5.243825424745336e-07
0.0007932352919155887,18054.83602266001,0.2644117639718629,1586.4705838311775,244.4600255831798,10.185834399299159,20994.0,0.007554412545356654,0.00981117966083727,0.0006593334374323965,5.248335290653052e-07
0.006827646412011253,58554.212328171525,0.9103528549348336,13655.292824022506,788.7392853598222,32.864136889992594,15326.0,0.026011326026438204,0.03165843628115424,0.0056751449483708714,5.244336760888299e-07
0.0003824775238383509,18747.16117502366,0.3187312698652924,764.9550476767017,253.29120159550388,10.553800066479328,39797.0,0.009109412896752626,0.010169827910026718,0.0003179336551492607,5.236262865333969e-07
0.00048404689387965543,16578.682020622284,0.31028647043567653,968.0937877593109,223.55491757960687,9.31478823248362,57655.0,0.008868866491178788,0.00897680717682134,0.0004023642643763812,5.229331141124135e-07
0.00026990578241617495,9249.070647902601,0.1874345711223437,539.8115648323499,124.67349650316282,5.194729020965117,43821.0,0.005357886303840328,0.005006691085277468,0.0002243602426481896,5.228117420071896e-07
0.0011921474653183,18064.48293770413,0.2703282234281859,2384.2949306366,242.92722260919257,10.121967608716357,78710.0,0.007727845958770201,0.009756062767404955,0.000990979490308267,5.227146028501816e-07
0.0008601580365217897,10937.716146080214,0.16865843853368426,1720.3160730435793,146.88661047230337,6.120275436345974,91326.0,0.0048217945800829165,0.005899605641147413,0.0007150184390754347,5.224870813253294e-07
0.23065393515647684,560212.0498568835,11.390317785505028,461307.87031295366,7377.906934143488,307.41278892264535,9448.0,0.32565474567316804,0.2963463401201963,0.19173569147702058,5.223510007300749e-07
6.873577830823841e-05,8267.275792324219,0.1909327175228845,137.47155661647682,111.17415548481587,4.632256478533995,48352.0,0.005476694714060426,0.004478774130710594,5.7247753260087046e-05,5.372752920383611e-07
2.045184716317695e-05,3402.51704279666,0.07574758208584055,40.9036943263539,45.75567444368288,1.9064864351534532,18942.0,0.002172854966446073,0.0018434006435293485,1.703367589917989e-05,5.372914153352529e-07
0.00012109470639820668,7751.020890354878,0.1681870922197315,242.18941279641336,104.13173326133278,4.338822219222199,1585.0,0.004824630560420627,0.004195327574827872,0.0001008558452832008,5.36849224003006e-07
0.0,1979.874462581237,0.03290503869561427,0.0,26.590678060490752,1.1079449191871147,89893.0,0.0009439625412539535,0.0010713476263948531,0.0,5.366070589534545e-07
0.0017364737006751944,32493.016773105537,0.622392007410464,3472.9474013503886,435.9014385825558,18.162559940939826,993.0,0.01785502495157586,0.017562808055261902,0.0014462539671247856,5.363743108643186e-07
0.0005529390831029152,16306.522968860125,0.2835585041553411,1105.8781662058304,218.64911228801014,9.110379678667089,55326.0,0.008136107562458313,0.008811090299637392,0.00046053211627999723,5.361777741966346e-07
0.0022970115483068746,23880.389501847985,0.37532868436386835,4594.023096613749,319.43056524534586,13.309606885222745,4683.0,0.010770133768598448,0.012873501008788433,0.0019131446727826853,5.353813038998282e-07
0.006661387658972365,59771.419351848075,0.8379103973550145,13322.77531794473,799.1836950972356,33.299320629051486,37098.0,0.024046600984716022,0.03221237370022197,0.005548270813924711,5.354534392208367e-07
5.712356744725749e-05,3475.21648160441,0.05289219208079397,114.24713489451499,46.42273124336927,1.9342804684737196,29203.0,0.0015182809033577078,0.0018717451705217852,4.7580868098548465e-05,5.349407389247309e-07
0.00027423959415436624,20456.23499139377,0.30471066017151804,548.4791883087324,273.26239305339135,11.385933043891306,45113.0,0.008746912964160006,0.011018031996809239,0.00022842698291779986,5.349430156323369e-07
0.0,6366.067850587615,0.17084321265283015,0.0,84.98522503390112,3.541051043079213,63745.0,0.004904591889698682,0.0034270105707646303,0.0,5.34594444942317e-07
0.007043571556644211,65209.32540344999,1.467410740967544,14087.143113288423,869.3231036028476,36.22179598345198,40874.0,0.04212870801555402,0.035056464986268056,0.005866933547202585,5.344972491495908e-07
0.0023399752428266414,26059.821182028936,0.36278685935296767,4679.950485653283,347.1099191966607,14.462913299860864,55500.0,0.010419838699099203,0.014002519893345316,0.0019491936199362485,5.345176352554543e-07
0.00014774843390245488,6016.187247350764,0.14071279419281416,295.49686780490975,80.1722216947354,3.3405092372806418,36634.0,0.004041925369294924,0.0032346247779772032,0.00012307648091541772,5.346665701304456e-07
0.0005588497316652392,8321.229597950167,0.22176576653382507,1117.6994633304785,110.77225367620562,4.615510569841901,90754.0,0.006370400890909703,0.004469356831212764,0.0004655300984980308,5.343328610373247e-07
0.007878337530462158,68293.09825949198,1.0675254106317287,15756.675060924315,908.6750240766526,37.86145933652719,24279.0,0.030667483913762308,0.03666418537802075,0.006562802328820371,5.343579867772667e-07
0.00038699833935490886,25795.36664581353,0.6449972322581814,773.9966787098177,343.0554532796934,14.293977219987225,68147.0,0.018534931414741634,0.013847042845667304,0.00032239800408658393,5.343333361300437e-07
0.0002908441221801734,9859.59773134403,0.1938960814534489,581.6882443603467,131.0848056417864,5.4618669017411,45753.0,0.005572918196823993,0.005291821716803034,0.00024229526915602785,5.343291278067711e-07
0.001749169484744795,35726.327513961645,0.5830564949149316,3498.33896948959,474.2703813320004,19.76126588883335,28789.0,0.016759014510813738,0.01914704843198742,0.0014571947159055048,5.336454325247027e-07
0.020013490415268547,70141.47461503198,1.7742456041904742,40026.9808305371,929.0083333690623,38.70868055704426,83650.0,0.05100636413154919,0.03751272425547629,0.016673042669817825,5.335039338965849e-07
0.0017746760259854243,61108.402665148606,0.845083821897821,3549.3520519708486,810.6571753320303,33.77738230550126,66995.0,0.024307035269482392,0.032746068981573624,0.0014787117460829747,5.348964111185231e-07
0.0006387129010382951,16620.404581134735,0.23656033371788707,1277.4258020765903,220.44812904495944,9.185338710206643,20680.0,0.006805808181258881,0.008907802843195861,0.0005322020591586669,5.35110184372968e-07
0.001718562893226739,23302.35023778936,0.5728542977422463,3437.1257864534778,308.9160509160025,12.871502121500104,45222.0,0.01648206089140234,0.01248370050616959,0.0014319854456500377,5.349693530680433e-07
4.876956336602236e-05,9078.161359386828,0.13547100935006212,97.53912673204472,120.11640951189875,5.004850396329115,59759.0,0.003898390066862306,0.004854666806394123,4.063761953691869e-05,5.340310231920885e-07
3.794881969936e-05,8990.068177765039,0.14055118407170372,75.89763939872,118.94433280218286,4.956013866757619,57954.0,0.0040447377156299725,0.004807529133790312,3.1621163222989006e-05,5.340298336453686e-07
0.003793225098315559,34824.19049565811,0.5380461132362495,7586.450196631118,460.61217482606975,19.19217395108624,11107.0,0.015484347917184376,0.01861806158424792,0.00316073671998263,5.340220974155819e-07
0.0004829468465701607,9310.002851186066,0.12878582575204287,965.8936931403214,123.15268804884212,5.131362002035089,1043.0,0.0037068818357313435,0.004978790014855584,0.0004024322420481461,5.343412679813895e-07
0.00030169023038597063,10545.311638470826,0.25140852532164215,603.3804607719412,139.46262055860424,5.810942523275177,26739.0,0.007236636777988628,0.0056384451357746725,0.00025139487973664903,5.342642734483404e-07
0.0005011424086172846,95949.81103032031,1.6704746953909488,1002.2848172345693,1268.573357771507,52.85722324047946,91815.0,0.04808704666888622,0.05129105260060523,0.0004175970567685136,5.341423725697398e-07
0.006649513554596086,34161.77834933266,0.729113328354834,13299.027109192173,451.4000785464766,18.808336606103193,12607.0,0.020998686547057856,0.018260407592553467,0.005540997603772911,5.342564051019723e-07
0.0004630077058010992,17571.395944943102,0.42871083870472143,926.0154116021984,232.14028763169082,9.672511984653784,13266.0,0.012349596347318869,0.00939244512357088,0.00038584277343598476,5.34530389788066e-07
0.001920982552562635,23404.66636587795,0.4268850116805856,3841.9651051252704,308.6715270039027,12.861313625162614,86649.0,0.012298519744565738,0.012490088375774271,0.0016008374944591495,5.336580398336196e-07
0.0075126634061952234,171377.87003318328,2.636022247787798,15025.326812390447,2259.97247778989,94.16551990791208,24562.0,0.07595291083780888,0.09145897679017312,0.0062607261979035446,5.336685347557666e-07
0.00039386974461463246,16124.541158307838,0.2735206559823837,787.7394892292649,212.07638945482927,8.836516227284553,64170.0,0.007887065820120399,0.00859039021891872,0.0003282544270805083,5.327525375500497e-07
0.000792061447747524,13891.158828972422,0.34739537181908947,1584.122895495048,182.61439715913917,7.608933214964132,79712.0,0.010018059771176962,0.007397634912291023,0.0006601129783502241,5.325426772071724e-07
