Avg supply int min,Cost,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Ref,burst_points,leakage_points,supply_points,total_points
0.0021747273959683614,28723.97666350228,1.2717704069990416,4349.454791936722,1108.318846304776,46.17995192936566,67445.0,0.02843246235293719,0.034701817728976965,0.00107662730371336,1.2081132823461157e-06
0.1456996425884447,84479.59148146349,3.624369218618027,291399.2851768894,3253.8760364814575,135.5781681867274,98225.0,0.08105161804842785,0.10191526636066368,0.07213129448037404,1.2063891949930409e-06
0.0017885173011291942,11188.426298269207,0.4769379469677851,3577.0346022583885,427.733166024665,17.82221525102771,66762.0,0.010674395235665662,0.013410778970922937,0.0008860776059386387,1.1986296028957635e-06
0.0009213473369889995,7445.431755748995,0.4724858138405126,1842.694673977999,281.03332959584543,11.70972206649356,37838.0,0.010575880516277133,0.008812459892014011,0.00045646328159790666,1.1836062945858666e-06
0.01396097017614096,47583.57309807803,2.3864906284001646,27921.940352281923,1795.9290940920823,74.83037892050343,9798.0,0.05342363422124363,0.05632053665988253,0.006916717609181601,1.1836130200604335e-06
0.0003074423729220402,6891.41958553771,0.48800376654292094,614.8847458440804,259.4038956637966,10.808495652658193,71573.0,0.010930221094357184,0.00813951931584215,0.00015232746301963105,1.181109235160154e-06
7.44589893146922e-05,4871.568304557774,0.206830525874145,148.9179786293844,182.91551865302347,7.621479943875977,17843.0,0.004633059535118582,0.005739950774738243,3.6892007145101715e-05,1.178255218010188e-06
0.007820199885369193,26070.15864121749,1.1092482106906656,15640.399770738386,976.7271473113085,40.69696447130452,55747.0,0.02484861019166381,0.030651787274863816,0.003874656091051391,1.175742261360952e-06
0.0002456354638279521,34405.77859447719,2.046962198566267,491.27092765590413,1287.7875103941342,53.65781293308893,87796.0,0.04586602659223262,0.04042591814800742,0.00012170914281389752,1.1749746641250718e-06
0.0031673132326538343,12727.546192023321,0.8446168620410225,6334.626465307669,476.2189931079281,19.84245804616367,42468.0,0.018933908880068313,0.014955398821592962,0.001569363974323168,1.1750418027133851e-06
0.0011347701874501396,18226.39313052042,0.8405705092223257,2269.5403749002794,674.4355495594873,28.101481231645305,60105.0,0.018846769583456217,0.02118345018566729,0.00056227321683585,1.1622403859047253e-06
0.0003093528655503343,5938.68275001844,0.28643783847253174,618.7057311006686,219.55343670620812,9.148059862758672,55375.0,0.006423548653562064,0.0068974488700641965,0.00015328373163330186,1.1614442394725968e-06
0.002912064069765469,41290.32601192947,2.206109143761719,5824.128139530938,1520.8217737573614,63.36757390655672,8486.0,0.04947656300691957,0.047781142305000676,0.0014429241855949846,1.1571994440343218e-06
0.0001746307358791775,3396.608407532367,0.14552561323264793,349.261471758355,125.08052083105457,5.211688367960607,83276.0,0.00326532860877074,0.00393165541746405,8.653056465400556e-05,1.1575239020032912e-06
0.10105713745496406,82420.38655190004,5.807881462928969,202114.27490992812,3021.6523399317284,125.90218083048867,76035.0,0.13032249343638078,0.09498331807258126,0.05007445389822075,1.152425049751136e-06
0.002753006811866901,15381.393889673165,0.7283086803880691,5506.013623733802,563.5643523978988,23.481848016579114,34815.0,0.016363774095346686,0.01773205460833344,0.0013648157966342457,1.152824947824688e-06
0.020773317300765055,63599.78179647491,4.525777189709163,41546.63460153011,2329.4312256922485,97.05963440384369,1238.0,0.10170264110572684,0.07330649491115816,0.010298608210060628,1.1526217990141164e-06
0.008959886292359446,35319.78018269757,1.3891296577301468,17919.772584718892,1288.584673513513,53.691028063063044,83396.0,0.031248110323413812,0.04058111786054873,0.004442422996241551,1.1489629224937413e-06
0.0003745525032973637,10357.191469188794,0.4624104978979799,749.1050065947273,377.49417035285796,15.728923764702415,89516.0,0.010405055255529386,0.011893168477002808,0.0001857160371605056,1.1483005322807185e-06
5.849234649990282e-05,2878.606693511572,0.12998299222200627,116.98469299980565,104.88555294814753,4.370231372839481,63741.0,0.0029251519233576147,0.003304872036681059,2.9002574738809656e-05,1.148080439099338e-06
0.0014468640766530203,11077.140118809812,0.5242261147293551,2893.7281533060404,400.51899584031753,16.688291493346565,81694.0,0.0117975887333596,0.012620496714307214,0.0007174066044758342,1.1393280737576542e-06
0.0022586536394006537,18865.88879350615,1.2548075774448075,4517.307278801308,676.9542430196842,28.20642679248684,56382.0,0.028242489277727014,0.021333762584518218,0.0011199287403861574,1.1308114246841917e-06
7.972271877978536e-05,11377.287594807258,0.5314847918652357,159.4454375595707,406.4783821351181,16.936599255629922,92421.0,0.011965734291677866,0.01281262919485735,3.9530082165510475e-05,1.1261585055391585e-06
0.006182589012561816,41096.39523836028,2.1467322960284085,12365.178025123632,1464.4655825774812,61.01939927406172,53311.0,0.048336853050469746,0.046167421758483033,0.003065604786360959,1.1233934628745576e-06
0.010304089000140973,41208.18745339663,1.817299647291177,20608.178000281947,1465.0018105425554,61.04174210593981,42093.0,0.04093897828744732,0.04620565835907791,0.005109385872937029,1.1212737374419353e-06
0.004696513686755836,24479.637899033984,0.9784403514074659,9393.027373511672,869.8752543857386,36.24480226607244,72162.0,0.022050713396379852,0.027448252028422992,0.002328932408200474,1.1212687108213375e-06
3.7015549570652757e-05,4787.989944569108,0.205641942059182,74.03109914130552,169.61255453736425,7.067189772390177,31916.0,0.0046354912096506955,0.005353464584231735,1.8355896840754238e-05,1.118102720809602e-06
0.05214102908078525,65330.68458823888,4.291442722698375,104282.0581615705,2308.0404300910004,96.16835125379168,26914.0,0.09674031959165034,0.07285235603784737,0.025856580214601153,1.1151322919240092e-06
0.002706122039726773,40593.90203008015,1.7346936152094699,5412.244079453546,1433.0864480737841,59.71193533640768,23882.0,0.03914238809091763,0.04526776862791643,0.0013423048917032025,1.115137160117619e-06
0.004015267849250357,22457.75765486232,1.216747833106169,8030.535698500715,789.5498201075422,32.897909171147596,53821.0,0.027465982978694882,0.024951282720706302,0.0019917010185737873,1.1110317915156642e-06
0.027893996073823594,32973.753028053005,2.2350958392486855,55787.992147647186,1159.213294190598,48.300553924608245,2237.0,0.05046729351723803,0.036642497503076514,0.01383658799851257,1.1112625691076857e-06
0.0001753296915926897,7254.899506538139,0.2783010977661741,350.6593831853794,254.963701583914,10.623487565996417,95441.0,0.006287065951645934,0.008062305210071289,8.698289112991055e-05,1.111291094081388e-06
0.0012241443192148593,18710.538480644085,0.8501002216769856,2448.2886384297185,657.0256403055648,27.3760683460652,18344.0,0.019205717275359833,0.02077773548236416,0.0006073113098952704,1.110483030932465e-06
0.010169602757316062,49146.24520401724,1.9940397563364827,20339.205514632125,1725.4151988566114,71.89229995235881,65723.0,0.04505859360905297,0.05457575596966022,0.005045281167577316,1.1104766140954175e-06
0.003037548840284485,25850.63473086432,1.250020098882504,6075.09768056897,905.0248437573384,37.7093684898891,1834.0,0.02825898418972691,0.02864202544155568,0.001507046201124971,1.1079815153381353e-06
0.010186612149675478,42600.49800217617,1.8354256125541402,20373.224299350957,1491.158870797755,62.131619616573126,93211.0,0.04150487237593942,0.04720538565210032,0.005054050917478999,1.1080946905758922e-06
0.0025266341703380065,16917.898872942264,0.6478549154712838,5053.268340676013,591.7002315887053,24.654176316196054,28364.0,0.014656164944067875,0.01874020906807653,0.0012536438003880525,1.1077149242243544e-06
0.0,1322.5949598517516,0.04798727756876775,0.0,45.924602397965984,1.9135250999152493,52555.0,0.0010857562885916896,0.0014547872718139025,0.0,1.0999492028738475e-06
0.0015750038914079678,25345.61772572966,1.0937527023666442,3150.0077828159356,879.1076154332125,36.62948397638385,34785.0,0.024747429505320422,0.027848541053468137,0.000781481799249452,1.0987517193237564e-06
0.016298257099851235,76069.09632246569,3.6218349110780528,32596.514199702473,2638.3013004733175,109.9292208530549,39879.0,0.08196852070199988,0.08359990017346322,0.008086894825459356,1.0989995177420483e-06
0.0030211253779731974,34166.801029926624,1.3986691564690727,6042.250755946395,1182.7521314859807,49.281338811915866,75958.0,0.031680321145797816,0.03750924549195606,0.0014991479731776113,1.0978272580772722e-06
0.5115436528465102,193005.56611493177,12.677661780582655,1023087.3056930202,6665.373528161143,277.7238970067143,49051.0,0.28724425178309276,0.21146184270851215,0.2538428668935271,1.0956256182922203e-06
7.040906127483816e-05,9159.211528514461,0.46939374183225446,140.81812254967633,315.9733447417446,13.165556030906025,30976.0,0.010665930791559005,0.010045632978249978,3.50279438572607e-05,1.09677923115717e-06
0.04503630258418194,124221.33251469735,6.672044827286214,90072.60516836388,4282.264762409959,178.4276984337483,5985.0,0.1516235797154212,0.13615826368081796,0.022405207546734893,1.0960940518385462e-06
0.004166952633471716,13884.25530526164,0.9259894741048257,8333.905266943431,478.2510087460278,19.927125364417826,66402.0,0.021075254745210603,0.015227132081226292,0.0020734908450269385,1.0967193952026905e-06
0.000398122227066141,50533.45721597572,2.65414818044094,796.244454132282,1740.2044082351595,72.50851700979831,92321.0,0.060420384807179026,0.055415163662829364,0.0001981111816515547,1.0966034527578362e-06
0.0003837561588994026,8172.4332647556985,0.3197967990828355,767.5123177988052,280.86869370988626,11.702862237911928,12315.0,0.007284418947078683,0.0089489570118557,0.00019096280376745267,1.095017447306523e-06
0.00260770226568027,18676.825676370856,0.7761018647857946,5215.404531360539,640.4403700114102,26.685015417142093,9593.0,0.017679548375687106,0.02040735191690421,0.0012976341237633919,1.0926563362811029e-06
0.002292698077051056,18929.714999388292,0.707622863287363,4585.396154102113,646.9121303154521,26.95467209647717,34928.0,0.016122451695584634,0.020617779267531933,0.0011408978339360397,1.0891753662534376e-06
0.004276913785368883,25756.488788404135,0.9632688705785771,8553.827570737765,878.0636891982986,36.58598704992911,30820.0,0.02195061932474529,0.027990596919778402,0.0021283122245764913,1.0867396231577997e-06
0.17798425476806912,153246.126416939,5.816478913989186,355968.5095361382,5199.256108916568,216.63567120485703,71497.0,0.1325728984162586,0.16578641164404986,0.08857184094949687,1.0818310095029242e-06
0.018994130563473516,68717.8986079361,3.7243393261712776,37988.26112694703,2328.3896654514747,97.01623606047811,98584.0,0.08500020534734873,0.07436763706210123,0.009460592558803438,1.0822164031295428e-06
0.03234932399241078,22954.726021508483,0.8626486397976206,64698.64798482155,775.2145860014912,32.300607750062134,32804.0,0.019704888514840202,0.024778405150918354,0.01611406898125915,1.079446782666937e-06
0.00013431848442822358,5637.354360544199,0.22386414071370594,268.63696885644714,189.95682131148783,7.914867554645326,73186.0,0.005114582146862409,0.006073148945326376,6.691843563574955e-05,1.077304805926748e-06
0.0005150264074869247,19290.2580556824,0.8583773458115411,1030.0528149738493,648.0602953312955,27.002512305470646,82153.0,0.01961218973325439,0.020720528546516185,0.00025659003457440644,1.074144704892243e-06
0.0005011824378040221,6181.929522131139,0.2570166347712934,1002.3648756080441,207.46961636129132,8.644567348387138,23270.0,0.005873463236031156,0.0066348317812578534,0.00024969350531614965,1.0732622812190493e-06
0.03188467190966102,55314.882433504674,3.2702227599652334,63769.34381932205,1850.5413112801814,77.10588797000756,11931.0,0.07473703554263937,0.059183822675698154,0.01588526407469392,1.0699439295897343e-06
0.0011877478911290823,6750.451310000313,0.46578348671728714,2375.4957822581646,224.9138256665452,9.371409402772716,81526.0,0.01065288695428674,0.007197430650265664,0.0005918419551753876,1.0662147343546027e-06
0.013041578319846094,32538.7855816976,1.2075535481338975,26083.156639692188,1083.418832552995,45.14245135637479,27548.0,0.02762077731923058,0.03467280489904578,0.006498516184238309,1.065583864892257e-06
0.10123155679629868,103548.1247922012,5.239728612644859,202463.11359259736,3445.8492258125875,143.57705107552448,89040.0,0.11988318262589846,0.11031624595412119,0.050446168987183376,1.065362083335668e-06
0.010793229790457293,81349.85791193073,3.9105905037888746,21586.459580914587,2705.704723162685,112.7376967984452,31941.0,0.08958035310868812,0.08671674447454854,0.005381245904252065,1.0659729064115638e-06
0.00034431486784374535,11531.92348309379,0.4250800837577103,688.6297356874907,383.4596385646712,15.977484940194632,10579.0,0.009746089674907768,0.012300393169152999,0.00017167638600614076,1.06663846557652e-06
0.00044286723807029964,9376.813813818077,0.4100622574724997,885.7344761405993,310.3295809043266,12.93039920434694,37291.0,0.009402682522956111,0.009955794713703814,0.00022081526108379135,1.0617460164381771e-06
0.0005317041535100106,7339.788849349386,0.31093810146784245,1063.4083070200213,242.82627727042677,10.117761552934448,80672.0,0.00713044696677275,0.0077909726449455815,0.00026511026474762794,1.0614709503034531e-06
0.00031506908767283884,8419.044948067549,0.3500767640809321,630.1381753456777,278.4369641863774,11.60154017443239,89579.0,0.008028549064828217,0.008934221691470448,0.00015709538873705044,1.0611918271705092e-06
0.000130769897888881,4530.2088363305975,0.16144431838133458,261.53979577776204,149.34315784513333,6.222631576880556,62672.0,0.00370280988586592,0.004792410020075286,6.520277939165198e-05,1.0578783877780494e-06
0.014881824044843511,37463.29861148372,2.20471467331015,29763.648089687023,1234.1391183910641,51.42246326629434,76938.0,0.05056815665571522,0.039605323894285456,0.007420185673406888,1.0571766331901467e-06
0.01741513217660756,81149.60895881722,3.628152536793242,34830.26435321512,2666.376091862962,111.0990038276234,93570.0,0.083258759918928,0.0856017996885669,0.008683955893052576,1.0548639825486915e-06
0.01924519873201971,144684.27779574148,7.547136757654788,38490.39746403942,4753.522740973799,198.06344754057497,26933.0,0.17333583581812467,0.1527386641090844,0.009597341525833284,1.055668704547938e-06
0.0044576811462683635,17024.6952697423,0.7619967771398912,8915.362292536727,557.2638060655477,23.219325252731153,94929.0,0.017531243217849286,0.017933212364581827,0.0022232035786076327,1.0533646611845217e-06
0.0008498811284686762,12593.047240310276,0.7869269708043297,1699.7622569373523,407.7617282718952,16.990072011328966,54103.0,0.01810798619438151,0.013124464903341038,0.0004238752642129239,1.0421992908380187e-06
0.009367468413184754,37907.55429820518,1.6434155110850446,18734.936826369507,1226.5857633574917,51.10774013989549,27766.0,0.037823503593516494,0.03948481129171703,0.004672012174718544,1.0416079861313164e-06
0.004656908788912014,17832.79750732681,0.7572209412865064,9313.81757782403,576.7317848738218,24.03049103640924,47531.0,0.017434170381287233,0.018572807106262083,0.002322735465133194,1.0414971121962906e-06
0.0029454545630833292,134755.1993706771,4.9090909384722154,5890.909126166658,4349.007792029186,181.20865800121607,79413.0,0.11304607013568016,0.14007947818492705,0.0014691442325031974,1.0395107486695503e-06
0.00015148645694103822,3615.422456605483,0.12623871411753185,302.97291388207645,116.65971831076357,4.8608215962818155,80412.0,0.002910302851338117,0.0037628251392439324,7.55600602417559e-05,1.0407705280386087e-06
0.09400146462046124,140150.22794016718,6.037345190781069,188002.9292409225,4512.5581000533475,188.02325416888948,80802.0,0.13918879335711137,0.1455567204993385,0.04688710687286655,1.038576409319002e-06
0.05572369304872362,72499.80592115138,2.691965847764426,111447.38609744723,2328.6724700767995,97.02801958653332,34592.0,0.06214879582338719,0.07522296882098607,0.027807527963948954,1.037560968132747e-06
0.0038956641686682036,26261.26473524152,0.9618923873254823,7791.3283373364075,842.6428081036861,35.11011700432025,93051.0,0.022220798072187742,0.027240331687605906,0.0019445753918580606,1.0372817898237217e-06
0.000981664487103992,14229.14180414352,0.5193991995259217,1963.3289742079842,455.9572545239938,18.998218938499743,25445.0,0.01200137360395834,0.01474386420495823,0.0004900211217277933,1.0361738190468256e-06
0.001332629772099756,20535.87378160653,0.8542498539100999,2665.2595441995118,657.2234822534035,27.384311760558482,63117.0,0.01974088948609364,0.02125515620519731,0.0006652170311612919,1.035025654678255e-06
0.0009167807170744228,7484.150283650783,0.27781233850740084,1833.5614341488456,239.4177444199577,9.97573935083157,195.0,0.0064212425711737825,0.00774461590130279,0.0004576381351472326,1.0348022965574325e-06
0.004488603478645147,26343.17429948338,1.4249534852841734,8977.206957290293,839.7569750512291,34.98987396046788,62488.0,0.03293791633027656,0.027166319503385238,0.0022406290705835144,1.0312470013880598e-06
0.020322672403616127,71386.71084346285,4.516149423025806,40645.34480723225,2270.9506815682125,94.62294506534218,48932.0,0.10442555880033709,0.0734857083633088,0.010144935078855678,1.0294031969682514e-06
0.00624138532421553,61508.24530662278,2.3116241941539,12482.77064843106,1950.4943356752106,81.27059731980044,29948.0,0.05350686275064395,0.0631624747053785,0.0031159717543985323,1.0268944332667803e-06
0.0015117410565354962,26860.93829803132,1.1198081900262935,3023.4821130709925,850.115504135997,35.42147933899987,90027.0,0.02593393008223512,0.027546522346693907,0.0007547505835920625,1.0255234586765285e-06
0.013044918304352265,36767.26432553176,1.6104837412780573,26089.83660870453,1163.1799778224756,48.465832409269815,84871.0,0.03730728845957912,0.037701220439789435,0.006512844227714072,1.0254018386026377e-06
0.003725689187906437,25677.029776996977,0.8870688542634374,7451.378375812874,811.0599954686026,33.79416647785844,29232.0,0.020556857491159947,0.026298152367808178,0.0018602196801297361,1.0241898146399954e-06
0.0021651299819810373,23194.353663747326,0.9622799919915722,4330.259963962075,728.0664055056569,30.336100229402373,81568.0,0.0223043790208737,0.023613342973848334,0.0010810596706561679,1.018064280478567e-06
0.0015152980024751932,23730.575113309158,1.1224429647964393,3030.5960049503865,741.483148592856,30.895131191368996,51110.0,0.026022549319635872,0.024054167555000786,0.0007566036600402021,1.0136360977408484e-06
1.2541799859829965e-05,3014.6458380776285,0.1393533317758885,25.08359971965993,93.66444629063014,3.902685262109589,91711.0,0.0032315876811788453,0.003039263083677715,6.262295243511233e-06,1.0081658831326548e-06
0.0020742992866439845,34413.71989807449,1.1523884925799914,4148.598573287969,1065.6724686733821,44.40301952805759,7174.0,0.026724619775823934,0.03458043646271255,0.0010357265715456748,1.0048444796183567e-06
0.0007926687644035199,11431.152682102103,0.4403715357797333,1585.33752880704,353.33415683186473,14.72225653466103,40001.0,0.010215225097456055,0.011469448985915391,0.0003957946716239229,1.0033501699153444e-06
0.00016873158798394987,16371.366910783672,0.5624386266131662,337.46317596789976,505.25728660237166,21.052386941765487,79722.0,0.013048127948333224,0.016402850657929298,8.425124185863131e-05,1.00192309825546e-06
0.16428758096592205,169808.59818767896,5.776637868000072,328575.1619318441,5240.545455409668,218.35606064206948,54033.0,0.13403088384353207,0.170158825880468,0.08203232450603608,1.002062485036252e-06
0.024913344051194167,78883.39380789876,2.555214774481453,49826.68810238833,2427.592484181341,101.14968684088922,63538.0,0.05936625151400971,0.07895750054373157,0.012449981808325898,1.0009394465964952e-06
0.006390115016157365,34714.01849510583,1.3742182830445946,12780.23003231473,1066.6224975684631,44.442604065352626,7412.0,0.03194668804288982,0.03471933441580326,0.003193739129646806,1.0001531346968134e-06
0.0002102216796395829,20003.976625094823,1.167898220219905,420.4433592791658,614.3186847856651,25.59661186606938,55685.0,0.02715900657084912,0.020003462959617538,0.00010507082356102504,9.99974321831758e-07
0.019022971707033546,54822.38818924704,1.8117115911460522,38045.94341406709,1679.4558495935662,69.97732706639859,22983.0,0.04214207469641065,0.05469743181565122,0.009507874769994998,9.977207053956775e-07
0.005429074384095782,29611.113457653973,1.0645243890383886,10858.148768191564,904.371171268619,37.68213213619246,49020.0,0.024772254026091352,0.029470171755108448,0.002713764625669646,9.95240243067959e-07
0.004772157282403887,30041.17136503199,1.0196917270093775,9544.314564807773,916.8580558684323,38.20241899451801,76346.0,0.023734845145216028,0.02988588139186981,0.002385464291113658,9.948307617144736e-07
0.0018370501184910902,13188.881476209335,0.43739288535502147,3674.1002369821804,401.66739603171334,16.736141501321388,22034.0,0.010183388501735934,0.013096654066199932,0.0009183104700952909,9.930071848643292e-07
0.019614589312065087,73897.36928914388,4.218191249906471,39229.178624130174,2249.7964951861222,93.74152063275508,5374.0,0.09821800143477373,0.0733658397897353,0.009805093481543533,9.92807193212402e-07
3.422660047641137e-05,7556.333342165818,0.2852216706367614,68.45320095282274,228.72162640948505,9.530067767061878,87350.0,0.006647741304408673,0.007464085894902201,1.7111137047977302e-05,9.877920357551118e-07
0.048363171425264175,101006.20567152741,5.167005494152155,96726.34285052835,3053.910367951548,127.24626533131449,77434.0,0.12043684950643778,0.09966854118166173,0.02417853319981037,9.867566108342315e-07
0.01850960626449611,35964.74562163961,1.8417518671140407,37019.21252899222,1086.5090325339147,45.27120968891311,39288.0,0.04298084481969574,0.035495085547784334,0.009255872805456235,9.86941098407973e-07
0.01577735132191832,43623.13279949671,1.383978186133186,31554.702643836637,1315.8099512513256,54.8254146354719,63614.0,0.03231169772166092,0.04300136416333746,0.007890317754477495,9.857468137600971e-07
0.0028339064104101457,22262.66251179678,0.7871962251139294,5667.812820820292,671.1295885077009,27.963732854487535,69124.0,0.01838458732522515,0.021942304905786157,0.0014173599900189375,9.856100946667601e-07
0.0015871628402579522,10687.621149406006,0.5568992421957727,3174.3256805159044,321.4875731828712,13.3953155492863,91929.0,0.013008504169175077,0.010513210360640022,0.0007938204960746548,9.836810468552511e-07
0.0006446029450398747,9564.328273650504,0.4883355644241475,1289.2058900797495,285.6323422674731,11.901347594478047,75901.0,0.011408422240686965,0.00934166321289205,0.00032240112900047035,9.76719215988028e-07
0.0,1478.5144954262146,0.05689458020745511,0.0,44.11254112161737,1.8380225467340572,5290.0,0.0013293143064798305,0.0014428443169083652,0.0,9.758743126102619e-07
0.022648774752680012,60905.150387472924,3.4316325382848505,45297.549505360024,1813.4828108587772,75.56178378578238,43017.0,0.08017949779169163,0.05931671707303163,0.011327925428676968,9.739195568135727e-07
0.0003823987489140744,5685.919301148876,0.19916601505941375,764.7974978281488,169.25434861207822,7.05226452550326,34076.0,0.004657213454406073,0.005539380330923526,0.00019128077858238945,9.74227743577764e-07
0.0011487071616892385,20130.514114655318,0.7658047744594925,2297.414323378477,597.6090275278642,24.900376146994343,17958.0,0.017908087411449725,0.01955971651375035,0.0005745992139584638,9.716451553271846e-07
0.0007775716805552276,13641.23637565225,0.6479764004626898,1555.1433611104553,404.8290676457616,16.8678778185734,98698.0,0.015155424511594804,0.013252629299542275,0.00038895434678484086,9.715123273720565e-07
0.0,4759.197715345278,0.2698869198934079,0.0,140.78132371325475,5.865888488052281,77343.0,0.006313302192843401,0.004609278667678169,0.0,9.684990923609417e-07
3.2985332870341795e-05,2059.3803107361023,0.07330073971187066,65.97066574068359,60.855951336650044,2.535664639027085,47778.0,0.0017147883225994115,0.001992558107957691,1.6499878819040434e-05,9.675522765610369e-07
0.06817372337061803,131013.77998401254,4.784120938288984,136347.44674123605,3870.18976327005,161.25790680291877,91670.0,0.11192104514319108,0.12672107630381543,0.03410177378775661,9.67234716220531e-07
0.002863131965468054,14219.17352988924,0.5023038535908867,5726.263930936108,419.62756588091975,17.48448191170499,62461.0,0.011764201551125945,0.013757239390210226,0.0014326808246468959,9.675132919147508e-07
0.00098252481558105,27856.839550552162,0.9097451996120833,1965.0496311621,821.7999744591898,34.24166560246624,36293.0,0.021309183704195274,0.026945928878249027,0.0004916520255935226,9.673002865005524e-07
0.0015576101981348135,24811.853277061393,0.9271489274611985,3115.220396269627,731.5703662975773,30.48209859573239,49356.0,0.0217214641332003,0.023993863364425085,0.0007794265976333709,9.670322928520402e-07
0.00028356102003065204,7225.4089233007535,0.24235984618004447,567.1220400613041,212.39791734273678,8.849913222614033,7245.0,0.005679297366033946,0.006967846050571809,0.00014189475903003806,9.643531770363408e-07
0.003782089697282813,18206.22315471266,0.6303482828804687,7564.179394565625,534.3980845503775,22.26658685626573,96412.0,0.014771995963013611,0.017532483851540458,0.0018925713684468395,9.629940104849365e-07
0.005662976324365023,25536.83749453912,1.4747334178033915,11325.952648730046,748.7932242573058,31.199717677387742,57621.0,0.034564978131581284,0.024570647979659216,0.0028338274740561217,9.621648720172764e-07
9.048494818719666e-05,7279.023731299703,0.2513470782977685,180.9698963743933,213.4136834750064,8.8922368114586,49872.0,0.005893139828894333,0.007004605612845575,4.528113559799856e-05,9.623001478516777e-07
0.014086832929484415,27135.67285744939,1.5917325344050188,28173.66585896883,795.3870079729423,33.14112533220593,61057.0,0.037322316558822795,0.026107803818861925,0.007049438538005397,9.621211147412072e-07
0.004620047712404121,15152.968558913684,0.8800090880769756,9240.095424808243,444.13565486703317,18.50565228612638,12123.0,0.020641809952203344,0.014582127349994919,0.0023121619053499552,9.623280938847478e-07
0.003824527542829401,29815.26390514606,0.9443277883529385,7649.055085658802,871.7246053161996,36.32185855484165,16374.0,0.022155065745639416,0.028625157564917438,0.0019140779291659383,9.600839910719954e-07
0.000286132799084557,7858.656050440536,0.2445579479355188,572.265598169114,229.37744455296388,9.557393523040162,8026.0,0.00573889506713706,0.007534312451718829,0.0001432048671729006,9.587278541470808e-07
0.016725528213996515,30476.492131336956,1.225313422270807,33451.05642799303,887.8027187721854,36.99177994884106,34983.0,0.028755347324616643,0.029163665584516222,0.008370870043420558,9.569233053081316e-07
0.004703747519129185,119098.33355935277,4.355321776971468,9407.49503825837,3466.4719013365375,144.43632922235574,46854.0,0.10223899562193745,0.11390426810707643,0.002354350484875878,9.563884288130038e-07
0.0027328400102686417,16959.645542150018,0.7921275392083019,5465.680020537284,493.40305042847183,20.55846043451966,846.0,0.018613827521577402,0.016231143062011042,0.0013678911678533382,9.570449465863883e-07
0.0008402950832982062,9619.656652213707,0.304454740325437,1680.5901665964125,278.65249672099935,11.610520696708306,76918.0,0.007155568767200089,0.009168128904204039,0.0004206056489630148,9.530619683909652e-07
0.02111872748085461,57321.5811015033,1.7381668708522313,42237.45496170922,1660.06867153139,69.16952798047458,38307.0,0.040854882412743904,0.05462401823546897,0.010570921590547944,9.529398384657679e-07
0.00045318582464772363,9644.516558014124,0.3596712894029553,906.3716492954472,278.81692154982056,11.617371731242523,46927.0,0.008457377876944791,0.00917939402638454,0.00022686491342269467,9.517733699940523e-07
0.006974565947541077,25043.795750160018,1.0332690292653448,13949.131895082155,723.9620842900721,30.16508684541967,94502.0,0.02429853596288855,0.02383694386481266,0.0034914770132887457,9.518103446703103e-07
3.3218513414506783e-05,3365.6379218184247,0.11072837804835595,66.43702682901356,97.12357954396478,4.0468158143318655,78143.0,0.0026045408504530303,0.0031986223470001187,1.662981273525908e-05,9.503762500013462e-07
0.0,15515.504150443763,0.9320449560064824,0.0,447.47801736856,18.644917390356667,73097.0,0.021924030978524998,0.014737502227935594,0.0,9.498564845225531e-07
0.0025930977828237233,22786.264096524203,0.9604065862310086,5186.1955656474465,656.9775158022064,27.374063158425265,96141.0,0.022596121512691174,0.021640470264144146,0.00129815374835445,9.497155906064112e-07
9.676749200143583e-05,2925.1002895601073,0.09215951619184364,193.53498400287165,84.32808282841955,3.5136701178508147,26061.0,0.0021687880060700113,0.002778320912455484,4.8444263861784356e-05,9.498207368723426e-07
0.007143411139874686,28429.270763378998,1.451912833307863,14286.822279749373,819.5680160091933,34.14866733371639,15759.0,0.034168575998562045,0.02700270356500161,0.003576174752706768,9.498204786801984e-07
0.00118812058879446,17874.702581591297,0.7765494044408235,2376.24117758892,514.3361592199639,21.430673300831828,8145.0,0.018281163979790547,0.016950659180553506,0.000594824898651419,9.483044041253342e-07
0.013565586005369909,65401.4350074977,2.318903590661523,27131.172010739818,1875.7057182843487,78.15440492851452,78168.0,0.05460052865500728,0.06182695512628883,0.006791563410720446,9.453455435526899e-07
0.0,9842.299157353911,0.4264404886587201,0.0,280.36512575765136,11.68188023990214,53278.0,0.010046384109783394,0.009247103994070669,0.0,9.395268164716852e-07
0.031081974469232297,65444.32553269698,2.3023684792023924,62163.94893846459,1856.9029910732554,77.37095796138564,58928.0,0.05424626115414199,0.06125071006499268,0.015562139231786166,9.359208696312546e-07
0.0005394161451707829,5742.725825608892,0.27662366419014506,1078.8322903415658,162.90099180093995,6.7875413250391645,44590.0,0.006521086510689592,0.0053766495535459485,0.00027011719366923446,9.362539178815612e-07
0.0051643460765227,33159.751746441245,1.5370077608698514,10328.6921530454,939.7862330991622,39.157759712465094,95396.0,0.03623556304965542,0.031019902740650068,0.0025860969307338476,9.354684853447122e-07
0.009398881639342428,34925.28164524868,1.2787594067132555,18797.763278684855,988.7550885625557,41.198128690106486,95127.0,0.03015818442147955,0.03264636434799453,0.004706703850492488,9.347487782517517e-07
