Avg supply int min,Cost,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Ref,burst_points,leakage_points,supply_points,total_points
0.002034001303545871,18857.69750711904,2.260001448384301,4068.002607091742,1288.8820997675691,53.70342082364871,70354.0,0.048686540658793055,0.03861814377106559,0.0016216076647894086,1.4713930192134421e-06
0.00047634973001771017,8940.663332531583,1.0585549555949114,952.6994600354203,855.6278401619653,35.651160006748555,62469.0,0.022815243287206945,0.02564666262475817,0.00037977601013355715,1.4334857283552264e-06
0.0007893727104162766,9346.202490049496,1.096350986689273,1578.7454208325532,1000.4677872858733,41.686157803578055,7698.0,0.023635261026149216,0.029995800604910573,0.0006293400375690483,1.430887057609358e-06
0.007760230517654597,30829.556492912117,3.448991341179821,15520.461035309194,2000.0155483524893,83.33398118135372,54298.0,0.07437133100425315,0.05998200927415136,0.006187007021057857,1.424965141724804e-06
0.012507327908561896,32805.98982185433,3.4742577523783043,25014.655817123792,2965.528398819206,123.56368328413359,46738.0,0.0749719135919669,0.08899186364481737,0.009972347263674637,1.3988248294756793e-06
0.002624034159263728,15768.307744125392,1.7493561061758185,5248.068318527456,1484.7977323878918,61.866572182828826,88086.0,0.03777813436910728,0.04459664303233934,0.0020924045376747194,1.3813368442902871e-06
0.0024004998966827324,8610.106632425137,0.9092802638949745,4800.999793365465,786.7872459073503,32.78280191280626,8748.0,0.019643738576351242,0.023642092296717012,0.0019141983951014468,1.3571772480102806e-06
0.0025182675835557287,9901.877207407544,1.049278159814887,5036.535167111458,869.0880873438219,36.212003639325914,74302.0,0.022672652642825402,0.026121317784044553,0.0020081467399962498,1.3524569275540888e-06
0.01439572383173161,36755.35637267162,3.6352837958918207,28791.44766346322,2450.245857163625,102.0935773818177,29537.0,0.07856850671626442,0.07366384901779223,0.0114798390022769,1.3173013040751891e-06
0.0036648991122263572,38052.63821118479,4.072110124695953,7329.798224452715,3524.443191375728,146.85179964065534,91130.0,0.08807873032444433,0.10603647810116455,0.0029229014576847923,1.3071989462266452e-06
0.0026434586399519382,8038.40977714286,0.8010480727127085,5286.917279903876,520.3586040618968,21.681608502579035,99276.0,0.017341745189826462,0.015672138993697588,0.00210832405532538,1.301509774563633e-06
0.004077613037644215,16635.0694132324,1.699005432351756,8155.2260752884295,1275.257977957356,53.1357490815565,62352.0,0.036787841700356684,0.038414187552927026,0.003252220700788944,1.3005897858959597e-06
2.337026487794855e-05,2407.354612208309,0.2596696097549839,46.7405297558971,237.66962056751302,9.90290085697971,26027.0,0.0056245847340035855,0.007161997068079695,1.864025116077822e-05,1.2831893166750004e-06
0.0,4921.458795630461,0.5269826956445718,0.0,309.6025751667303,12.900107298613761,1672.0,0.011415373378429827,0.00933031133665269,0.0,1.2703624747662817e-06
0.001198966242347761,7834.8014871312635,0.7993108282318407,2397.9324846955224,610.5908502974589,25.44128542906079,67454.0,0.017316457128391152,0.018402735594850984,0.0009563022145145245,1.2652906843010754e-06
0.0010466429710546381,13930.157150416899,1.4536707931314419,2093.285942109276,863.4669651128316,35.97779021303465,56125.0,0.03149811913770305,0.026029016005441847,0.0008348163004597347,1.264467255796014e-06
0.011217292466141131,34601.498337795776,3.338479900637241,22434.58493228226,2294.5775455644425,95.60739773185178,27697.0,0.07236092978772522,0.06918752900267783,0.008947135778626018,1.260448323682717e-06
0.006643287782723677,19932.70408653344,1.8453577174232436,13286.575565447354,1679.7298730293564,69.98874470955651,2179.0,0.040026748407162686,0.05068332618755192,0.005299292721301067,1.2167816964228349e-06
0.0546845722852606,80553.35966431403,6.604416942664323,109369.1445705212,4097.473550095934,170.7280645873306,73804.0,0.1433105284994967,0.12369780467507241,0.043623718099807085,1.2163985215411979e-06
0.0007125279158003192,7997.010221624408,0.7916976842225769,1425.0558316006384,543.528841831204,22.647035076300167,90402.0,0.01720385705771198,0.01642880493006935,0.0005686554939846406,1.2050775642581543e-06
0.02893694869680399,47737.804756180376,3.9369998226944203,57873.89739360798,3355.80451714828,139.82518821451166,73087.0,0.08556705164799247,0.10144984505984128,0.023094180683125656,1.196822670995025e-06
0.007596037558465512,13789.825318126324,1.1509147815856835,15192.075116931022,557.0835932392621,23.211816384969254,5915.0,0.025035490963973707,0.016858383018286512,0.006063693440666958,1.1890294204844346e-06
0.009726545817409676,16193.423850049643,1.3233395669945138,19453.091634819353,874.7456138403252,36.44773391001355,24057.0,0.028793402214732793,0.026475888486609634,0.007764886380485953,1.1866004558527454e-06
3.2682830237489316e-05,1830.4860319801767,0.18157127909716286,65.36566047497863,140.96165277877202,5.873402199115501,65001.0,0.003951790431229804,0.004267610268785428,2.6093350639660342e-05,1.18180997453584e-06
9.436532099487748e-05,5363.649762152876,0.5242517833048749,188.73064198975496,393.8324143614475,16.409683931726978,63400.0,0.011410477829479685,0.011923774674568705,7.533949886071029e-05,1.1644713664205014e-06
0.009230859258520064,37079.479169786406,3.308551705562747,18461.718517040128,1751.3596982025829,72.97332075844095,29690.0,0.07201971510513039,0.0530309542105737,0.007369750107415708,1.1475456180088675e-06
0.01876051247484228,35997.22600127291,2.908606585246865,37521.02494968456,2291.410012028906,95.47541716787109,92424.0,0.06335944236624952,0.06942042497369605,0.014979155801535486,1.1462986615999833e-06
0.00595843850361314,27611.70710793396,2.4826827098388082,11916.87700722628,1821.3768787207066,75.89070328002944,99352.0,0.054115644700229996,0.05521866142735579,0.004758172254353614,1.14299893502451e-06
0.00019038034305417128,4447.783920863117,0.4230674290092695,380.76068610834255,284.3271339591197,11.846963914963322,31189.0,0.009226697729996987,0.008624704825382978,0.00015203741216643607,1.1405361914732257e-06
0.0002748843678783281,6517.90764713168,0.610854150840729,549.7687357566562,529.6566339586657,22.069026414944403,82807.0,0.013323376607279514,0.016067851439220907,0.00021952251376069866,1.1235287427499301e-06
0.027893996073823594,32973.753028053005,2.2350958392486855,55787.992147647186,1159.213294190598,48.300553924608245,2237.0,0.048756305705436556,0.035171956873119574,0.022276179712957728,1.1107219701923346e-06
0.05214102908078525,65330.68458823888,4.291442722698375,104282.0581615705,2308.0404300910004,96.16835125379168,26914.0,0.09365905237555729,0.07005342409158204,0.04164916806033548,1.0691882376359173e-06
0.0009850358314254727,24740.35771136334,2.188968514278828,1970.0716628509454,1849.2221249633517,77.05092187347299,78035.0,0.04781816435895097,0.05616676117750013,0.0007871539493402323,1.0638794238543605e-06
0.00018760821205346444,3965.4487026923402,0.347422614913823,375.21642410692886,173.83141058365896,7.24297544098579,70674.0,0.007593101261684174,0.0052827803332407795,0.0001499211529023697,1.055381771139918e-06
0.12455875321006361,123533.23683939569,7.09736485527428,249117.50642012723,6172.738800738069,257.19745003075286,44557.0,0.1551283653779441,0.1876009968158977,0.09953732663002339,1.0496613171804331e-06
0.022994612462420325,31933.316794598566,2.105733741979883,45989.22492484065,1341.7590679771351,55.90662783238063,23311.0,0.04609690612287441,0.040855194885121474,0.018393751501112037,1.0488108770529662e-06
0.01624185351361563,35843.59643958981,2.6409517908318096,32483.70702723126,1611.3693134338441,67.1403880597435,38234.0,0.05784010032604761,0.04908460543980054,0.012994503783134813,1.0446763699672482e-06
0.0021537107350285793,10411.228704452398,0.8445924451092467,4307.421470057158,623.609902482702,25.983745936779247,49010.0,0.018508321102155015,0.019005374968215603,0.0017233279094272943,1.043920696820013e-06
0.03311540046848997,50075.24884057881,3.3653862264725576,66230.80093697994,3138.634191825695,130.77642465940394,2151.0,0.07376241618694701,0.09567240433830763,0.026498301944030966,1.0431817710868396e-06
0.004270582616211657,18006.052365046817,1.4235275387372188,8541.165232423315,1149.9430629531173,47.91429428971322,29106.0,0.031223857677159666,0.035086336426561594,0.0034181432297681323,1.031122995269727e-06
0.028633758394429713,53440.947661712315,3.728353957608036,57267.51678885943,2716.4757884346254,113.18649118477606,67845.0,0.08180379398453907,0.08291248446914376,0.02291903512763493,1.0286782361607474e-06
0.04369195239955917,57860.595418386016,3.6409960332965974,87383.90479911833,2747.7539162703365,114.48974651126402,55045.0,0.07995247840122319,0.08393675195659736,0.03497993301096379,1.0274665453424251e-06
0.00015783666081385701,10291.120894682417,0.8768703378547611,315.673321627714,563.3530504472326,23.47304376863469,90494.0,0.019270566077798555,0.017223430626615997,0.00012640881162390876,1.02556156375008e-06
0.0003362612289272602,5355.567672117136,0.448348305236347,672.5224578545204,314.99336169112246,13.12472340379677,599.0,0.009855038484431906,0.009631972147075403,0.00026930648340248604,1.0245748913973427e-06
0.013068843803708327,39839.58938838522,3.004331908898466,26137.687607416654,1972.3170628011771,82.17987761671571,13320.0,0.06604402065244687,0.06031597905206655,0.010466665623253383,1.0218895890975004e-06
0.018880197735523456,47713.30921786766,3.496332913985825,37760.39547104691,2913.7979019205413,121.40824591335588,43509.0,0.07691043947991935,0.0891614461892174,0.015122485599676496,1.0207160116416497e-06
0.049804616892771644,59772.69407782687,3.5702234331735943,99609.23378554329,3326.9154428293473,138.62147678455614,12429.0,0.07859629189032666,0.10189358361870482,0.03989807350017324,1.0189299294438018e-06
0.033630273947528405,46823.0686417337,2.9500240304849474,67260.5478950568,2269.820805356998,94.57586688987492,35820.0,0.0649940631385059,0.06958880681974167,0.02695169212889245,1.017380159240178e-06
0.0007678497562588968,20436.73524470344,1.7063327916864375,1535.6995125177937,1047.6886628928855,43.653694287203564,87670.0,0.03761787237015559,0.03214270241965537,0.0006155296082398832,1.0152846001666856e-06
0.001331597484127584,26738.046158711302,2.2193291402126403,2663.194968255168,1654.4351433644092,68.93479764018372,54678.0,0.04894582017764851,0.050773781102452675,0.0010674519542408336,1.0129399989366665e-06
0.004102561490891993,17754.630661177405,1.3675204969639978,8205.122981783987,805.3511000006147,33.556295833358945,41241.0,0.030174519299834352,0.024728375081927385,0.0032887821435031456,1.0067032079251325e-06
8.574299029543301e-05,2162.902058209364,0.17863122978215212,171.48598059086603,91.73169427293928,3.8221539280391363,45767.0,0.00394271123082648,0.0028173262743242796,6.873737063601126e-05,1.0026922039732791e-06
0.010454234029513154,28354.863220697014,2.0498498097084616,20908.46805902631,1828.6798194260573,76.19499247608572,71240.0,0.04524564118626688,0.05616524251322036,0.008380825658995499,1.0002405925946172e-06
0.0036562403224949377,12575.59654983156,0.9374975185884455,7312.480644989875,789.2587550275587,32.88578145948161,30838.0,0.02070243242956506,0.024254558037803103,0.0029313368074367695,9.984287827597854e-07
0.026103240854445403,47928.80706587584,3.1989265752996823,52206.48170889081,2409.5820699885335,100.3992529161889,26058.0,0.07065541305436511,0.07406636468176438,0.020928502234228687,9.982807834339685e-07
0.007028559539834483,15719.421120732444,1.0896991534627105,14057.119079668966,1008.9299436867454,42.038747653614394,30083.0,0.024085448748710013,0.03103573986900259,0.005636388850844053,9.937366177895152e-07
0.0,2477.9139202343877,0.20475203520493193,0.0,98.5279521816445,4.105331340901854,27041.0,0.004526692257454037,0.0030317637469677392,0.0,9.884527923278333e-07
3.7172559434527656e-05,1520.6692901314273,0.12390853144842552,74.34511886905531,106.0009041348335,4.416704338951396,16323.0,0.0027395145574711875,0.003261809817935797,2.9811344463652514e-05,9.836836954215912e-07
0.00014081050200928213,3644.7181998651604,0.2933552125193377,281.62100401856424,239.5558491310838,9.981493713795158,95530.0,0.006486017407745339,0.007371740035255008,0.00011292608565999544,9.769719394445029e-07
0.020773317300765055,63599.78179647491,4.525777189709163,41546.63460153011,2329.4312256922485,97.05963440384369,1238.0,0.10007040076245653,0.07168778159155093,0.01665963848259505,9.713201940336527e-07
0.03234932399241078,22954.726021508483,0.8626486397976206,64698.64798482155,775.2145860014912,32.300607750062134,32804.0,0.019093310249780136,0.023874189219458643,0.02594760545412585,9.692043611062315e-07
0.10123155679629868,103548.1247922012,5.239728612644859,202463.11359259736,3445.8492258125875,143.57705107552448,89040.0,0.11599493087178721,0.10614674073447868,0.08121957178466158,9.660315592444812e-07
0.0007945609527542249,7153.093652404247,0.5517784394126561,1589.1219055084498,358.96573358032936,14.956905565847057,92713.0,0.012229226684564259,0.011069413741000615,0.0006380061627634875,9.705204794160386e-07
0.00541237814539343,20137.204003228082,1.4549403616649006,10824.75629078686,1040.9217353641086,43.37173897350453,72690.0,0.03225021206281539,0.032102420608240576,0.0043459883490678305,9.691776621107657e-07
0.0008446346689386008,23673.638324371666,1.8769659309746685,1689.2693378772017,1721.076101940188,71.71150424750783,54628.0,0.04161825396933722,0.0530956839081523,0.0006782475041633926,9.680561204672498e-07
3.760402664698986e-05,3141.9437368574854,0.25069351097993237,75.20805329397972,224.4918366893358,9.353826528722324,50262.0,0.005560980118977969,0.006929315743084867,3.0196499320777688e-05,9.642319334282898e-07
0.03556652912970281,71821.83099929195,4.473777249019221,71133.05825940562,3019.7414947140305,125.82256227975128,20103.0,0.09924457083655297,0.09321582748804505,0.028560372193527677,9.31260390470316e-07
0.004122817901367278,52486.6510820621,3.926493239397407,8245.635802734556,2318.951158012701,96.62296491719587,81080.0,0.08719036247896052,0.07165005268305187,0.0033116206684338,9.291573485017451e-07
0.003929436648209954,12526.310747860007,0.8450401393999902,7858.873296419909,557.1737751336659,23.215573963902745,30700.0,0.018781046833942303,0.017227682657633654,0.0031563932436024533,9.258305448514998e-07
0.07895999047315513,68456.6679208974,2.84540506209568,157919.98094631027,1594.9900984366354,66.45792076819315,57723.0,0.06325110685089123,0.04932521794796513,0.06342808642725342,9.251474202875217e-07
0.004384043307589877,19819.97742242049,1.3917597801872625,8768.086615179755,1100.0730350353144,45.83637645980477,94081.0,0.03095730135227301,0.03403665013249356,0.003523910825053411,9.294322036080504e-07
0.03188467190966102,55314.882433504674,3.2702227599652334,63769.34381932205,1850.5413112801814,77.10588797000756,11931.0,0.07276300331657332,0.05727589974689066,0.025629924746079384,9.256274497391559e-07
0.010738153776139677,56251.27986040707,3.9770939911628433,21476.307552279355,2979.7462707108843,124.15609461295351,33368.0,0.08855544202606579,0.09227865116165727,0.00863388622102904,9.245433773243864e-07
0.0,8314.877455347558,0.6359460391929935,0.0,458.6135379680066,19.108897415333608,6116.0,0.014172759870326457,0.014215749750375463,0.0,9.226408936938085e-07
0.0,18855.577260369675,1.4404977769009082,0.0,1102.1166266640248,45.921526111001036,17918.0,0.03210763449088166,0.03416742075880504,0.0,9.211938212091776e-07
0.5976152202567724,352192.4862348107,8.405277359448275,1195230.4405135447,5857.8252200041825,244.0760508335076,36170.0,0.1874076138341123,0.18166424727204072,0.4805469774349801,9.147520491489304e-07
0.0001631888721921818,4843.53523447312,0.36264193820484847,326.3777443843636,216.8570165347759,9.03570902228233,2069.0,0.008100799324668667,0.006737460127833502,0.0001318550479024991,9.68919461734176e-07
0.00022065431254581497,3552.6540575534964,0.2626837054116845,441.30862509162995,175.8578662180414,7.327411092418392,52.0,0.005868379119900715,0.005464038996445041,0.00017828680915708356,9.666952579330591e-07
0.00045312211415051687,25197.23421750205,1.888008808960487,906.2442283010338,1541.3045187066004,64.22102161277502,1691.0,0.04218077281790368,0.04789213226269404,0.00036611946981154024,9.639767385645389e-07
0.00405815288942977,35957.557376135774,2.6013800573267756,8116.30577885954,2217.5835294556946,92.3993137273206,83413.0,0.05814301524077594,0.06893880509861154,0.0032789708946038515,9.62820824599657e-07
1.8870040534979538e-05,2791.4426511640645,0.2096671170553282,37.740081069959075,192.4021964595077,8.01675818581282,87813.0,0.004688961345599293,0.005985401533564412,1.524741533583568e-05,9.60300218051981e-07
0.0008330335202665254,13989.544820239682,1.0284364447734882,1666.0670405330509,572.0792864363067,23.836636934846112,22345.0,0.02300086408400668,0.01779776562441334,0.0006731098423079254,9.581967447783752e-07
0.004166952633471716,13884.25530526164,0.9259894741048257,8333.905266943431,478.2510087460278,19.927125364417826,66402.0,0.02071441373435727,0.014881354289372869,0.0033670142214068033,9.54259196844753e-07
2.892177475442954e-05,4325.6395359586995,0.3213530528269949,57.84354950885908,169.17551309286395,7.048979712202665,12957.0,0.007190167325767679,0.005264882675142709,2.3370389438554587e-05,9.48711697322137e-07
0.0001467948597861096,5557.356473429695,0.40776349940586,293.5897195722192,323.8735022855713,13.494729261898804,46949.0,0.009124228281234544,0.010079743451844488,0.00011861837220107441,9.437668161728255e-07
0.0004215594194803817,9660.511539604673,0.7025990324673028,843.1188389607634,484.08489561782915,20.170203984076213,23006.0,0.015722983910156897,0.015067436539520947,0.00034064374946422095,9.41417594429368e-07
0.0011877478911290823,6750.451310000313,0.46578348671728714,2375.4957822581646,224.9138256665452,9.371409402772716,81526.0,0.010425089679297431,0.0070016344638749945,0.0009597704489599293,9.397129041899238e-07
0.0031673132326538343,12727.546192023321,0.8446168620410225,6334.626465307669,476.2189931079281,19.84245804616367,42468.0,0.018906047184867113,0.014825877321019415,0.002559400729974789,9.313327675812839e-07
0.014086832929484415,27135.67285744939,1.5917325344050188,28173.66585896883,795.3870079729423,33.14112533220593,61057.0,0.03563634861738264,0.02476604030144557,0.011383393627499199,9.274556859171391e-07
0.00011649588562921249,3376.4843931668843,0.24269976172752603,232.991771258425,140.63733335582253,5.859888889825939,77024.0,0.0054355969951340845,0.004380122698916189,9.41495865832883e-05,9.270768717577036e-07
0.0014311918552124487,21049.469241387356,1.490824849179634,2862.3837104248973,1116.3350322284502,46.51395967618543,97936.0,0.03339090039309744,0.034769562826150964,0.0011566610067374626,9.252138493020252e-07
0.0004017630378780958,3840.1034108864924,0.26784202525206385,803.5260757561916,236.4847868265394,9.85353278443914,33264.0,0.006001022654888111,0.007368157701499893,0.0003247007124009718,9.234978832208431e-07
6.346976763483575e-05,7314.411575550487,0.5289147302902979,126.9395352696715,332.61890771139014,13.859121154641256,18227.0,0.011851089318922498,0.010364172641636766,5.1295773231266074e-05,9.224642770913666e-07
0.0003074423729220402,6891.41958553771,0.48800376654292094,614.8847458440804,259.4038956637966,10.808495652658193,71573.0,0.010935716795813994,0.008083681855120418,0.0002484726653392802,9.157318096122535e-07
0.03486226697110949,51507.88206195396,2.7342954487144695,69724.53394221897,2177.171509586754,90.71547956611474,90951.0,0.06127975440424826,0.06785165885844985,0.02817549785120066,9.114422033569533e-07
0.0,26920.27259255787,1.9295660891195687,0.0,1568.6304132952691,65.35960055396954,82742.0,0.043271051692541515,0.0489196379782906,0.0,9.126279676155059e-07
0.0061496058429166105,23639.397078404934,1.5184211957818792,12299.211685833221,1203.2786516596796,50.13661048581998,32291.0,0.034065754682454846,0.037544067522238975,0.004971479315877491,9.078527730312895e-07
0.0020082910655704746,24283.22924380767,1.6735758879753957,4016.5821311409495,1341.52755457701,55.89698144070875,27892.0,0.037559442570690015,0.041873358029097675,0.0016236282672071754,9.048770008765107e-07
0.020322672403616127,71386.71084346285,4.516149423025806,40645.34480723225,2270.9506815682125,94.62294506534218,48932.0,0.10139234790697878,0.07091331494729516,0.016430387852652655,9.031687117937067e-07
0.00026680581824755115,14027.725235405056,0.9881696972131524,533.6116364951023,553.8264744138587,23.07610310057745,8590.0,0.022207975716040933,0.017306206405518776,0.0002157414816880336,9.00142334881153e-07
0.03443836904233786,56283.31904461355,3.020909565117356,68876.73808467572,2202.822993614848,91.78429140061868,81506.0,0.06790654349302447,0.06884666924748291,0.027847221781280577,8.960731750796895e-07
0.10475429437726734,119469.72910565257,5.525015526227181,209508.5887545347,4882.872209625102,203.45300873437927,40887.0,0.12428033581652803,0.15271362697499155,0.08472900172871489,8.960773174922138e-07
6.292403320256134e-05,9942.557960422753,0.6991559244729039,125.8480664051227,461.0827663740588,19.21178193225245,46064.0,0.015746463676901568,0.014442589161149206,5.0938357220927717e-05,9.027217358575748e-07
0.001954688528045321,21308.48836131689,1.4479174281817193,3909.3770560906423,940.784943818742,39.19937265911425,72088.0,0.032615285209905545,0.029472654532248344,0.0015823631790311788,9.017884609102778e-07
0.0,5174.246461995959,0.36418577927700607,0.0,263.46150776430403,10.977562823512669,87794.0,0.008206198878672227,0.008256083658335335,0.0,9.000906652299168e-07
0.0013222101551391293,10963.139780432331,0.7345611972995163,2644.4203102782585,650.3883615436615,27.09951506431923,62058.0,0.016553227290087975,0.020382879188568077,0.001070375019551323,8.988560288042157e-07
0.0010898080342327783,10371.078351456717,0.6985948937389604,2179.6160684655565,653.1662428392472,27.215260118301963,10246.0,0.01574533835221146,0.020474109954038287,0.0008822468784622839,8.976829176396346e-07
0.17798425476806912,153246.126416939,5.816478913989186,355968.5095361382,5199.256108916568,216.63567120485703,71497.0,0.1311158320426555,0.1630089454294137,0.14408724621376706,8.9226563703136e-07
0.0022586536394006537,18865.88879350615,1.2548075774448075,4517.307278801308,676.9542430196842,28.20642679248684,56382.0,0.028323173473904163,0.021258766322860827,0.0018311326596220537,9.060019896777044e-07
0.001303834418056132,14401.664762633982,0.965803272634172,2607.668836112264,690.3921337816182,28.766338907567423,91933.0,0.021806023500342227,0.021685373838352173,0.0010570622529156143,9.025241948287163e-07
0.014881824044843511,37463.29861148372,2.20471467331015,29763.648089687023,1234.1391183910641,51.42246326629434,76938.0,0.04978917249893145,0.03877299828048392,0.012065320966264243,9.010906141728563e-07
0.009317425683132284,20315.226278418686,1.1502994670533684,18634.851366264567,841.4272748811343,35.059469786713926,95719.0,0.025990205885651003,0.026445408188160803,0.007554940597625759,8.935561199851813e-07
0.0,1001.1494915199752,0.06885471662953764,0.0,50.10935555959996,2.0878898149833316,75565.0,0.0015561282438707057,0.0015753148711554602,0.0,8.93500131981515e-07
3.0161040702783833e-05,1850.7954043990133,0.12567100292826597,60.322081405567666,92.04605930626127,3.8352524710942193,34476.0,0.0028402301233661047,0.0028937472594420285,2.4457623272592506e-05,8.877183807535293e-07
0.0011580391236545393,14010.719915051994,0.9190786695670947,2316.0782473090785,551.2739692546028,22.969748718941783,93680.0,0.02077224662451819,0.01733147202089385,0.0009390555129537632,8.806786654459613e-07
0.016906487678971405,47413.90693562425,2.7624979867600334,33812.97535794281,2564.485630198654,106.85356792494392,16079.0,0.06244863868148005,0.0806386986549279,0.013709622777336703,8.79548575287078e-07
0.0063526982250492105,23701.953022792557,1.4307878885245968,12705.39645009842,1157.051713913166,48.21048807971525,79166.0,0.03236439972321596,0.036412153200858596,0.005152166417402085,8.76312697455952e-07
0.024855287816278663,18959.792355416834,0.6137108102784855,49710.575632557324,527.1954918745417,21.966478828105906,83411.0,0.01388662327905602,0.01659676497310527,0.020159178474428475,8.735187309791711e-07
0.011104346013376013,29607.725877947436,1.690159210559515,22208.692026752025,1206.627093828779,50.27612890953245,60747.0,0.03824906384665581,0.03799241615809047,0.00900812861658837,8.721549750568475e-07
0.002957234484675478,14429.958455917676,0.8880584038064498,5914.468969350956,704.4439775047873,29.351832396032805,13445.0,0.020104851400541794,0.022188877463598187,0.0023992001384168906,8.717024284263293e-07
0.0055291777680006515,53261.365475035826,3.4130726962966986,11058.355536001303,3084.6118866325905,128.52549527635793,13768.0,0.07728446425425466,0.09718198707621423,0.004485921698495862,8.696528055628347e-07
0.0009213473369889995,7445.431755748995,0.4724858138405126,1842.694673977999,281.03332959584543,11.70972206649356,37838.0,0.010707083944577445,0.008862685474753182,0.0007475392544548003,8.668950164688328e-07
0.023549673448270223,76023.91894664205,4.43496675108667,47099.346896540446,3720.9279474571963,155.03866447738318,60570.0,0.10051232178300992,0.11735382797300023,0.01910727499336193,8.646244052759664e-07
0.022648774752680012,60905.150387472924,3.4316325382848505,45297.549505360024,1813.4828108587772,75.56178378578238,43017.0,0.07785140466293669,0.057262381234579295,0.018379833256056397,8.60191988628561e-07
0.004620047712404121,15152.968558913684,0.8800090880769756,9240.095424808243,444.13565486703317,18.50565228612638,12123.0,0.019979796894511122,0.014032025283676032,0.0037499298637943762,8.595797464063749e-07
0.0005288312995121784,5768.730530910472,0.3672439579945683,1057.6625990243567,327.63350417837603,13.651396007432336,60523.0,0.008339602503438856,0.010352708136582154,0.0004292498201985879,8.578257600982294e-07
0.00028586433489796324,6989.702244544342,0.4537529125364496,571.7286697959265,285.5942432281847,11.899760134507698,27114.0,0.010304960639228826,0.009025267365592242,0.00023203570059504724,8.563082638828711e-07
5.920446832317729e-05,3776.6919933383197,0.24668528467990536,118.40893664635458,208.7527028108787,8.698029283786612,28345.0,0.00560292632008557,0.006597538489094561,4.805629973646152e-05,8.524787498978448e-07
0.0075882595235732975,18545.427487695386,1.0117679364764398,15176.519047146596,491.3481831469195,20.472840964454978,19157.0,0.022981422861814208,0.015529870473372901,0.006159397419064255,8.49891819363346e-07
0.0,2762.119298268338,0.1805726569702043,0.0,140.00285385986425,5.83345224416101,10893.0,0.004102492620677469,0.004425708627586428,0.0,8.477739530797443e-07
0.007360747971055138,29104.705949913314,1.7038768451516522,14721.495942110276,1586.301995887583,66.09591649531596,86153.0,0.038712555283294064,0.05014770025525412,0.005975094106892689,8.472594770513445e-07
0.8059431152244328,354818.3046358115,1.4760862916198405,1611886.2304488658,1401.4549010936194,58.393954212234135,61498.0,0.033550078716336036,0.04432636524435691,0.6542641767103218,8.463207467424914e-07
0.0,9818.257433530564,0.6344747469639807,0.0,443.91445403797735,18.496435584915723,48958.0,0.014425865153707479,0.014046716900431869,0.0,9.389782822755963e-07
0.0003738253726278597,24258.040743341215,1.5576057192827488,747.6507452557195,1272.2489446513603,53.01037269380668,39271.0,0.03541993138218611,0.04026323364809493,0.0003054698109939834,9.371452816457085e-07
0.00011981363925136564,7803.090384607788,0.4992234968806902,239.6272785027313,431.77349373902905,17.99056223912621,14348.0,0.011356357465816364,0.013669965736595025,9.790550405914263e-05,9.328505586017709e-07
0.0008498811284686762,12593.047240310276,0.7869269708043297,1699.7622569373523,407.7617282718952,16.990072011328966,54103.0,0.017903081537671454,0.012911517300674566,0.0006944795455535859,9.264389474627672e-07
0.00010260930814584367,3009.783742363416,0.19001723730711792,205.21861629168734,145.9201873343253,6.080007805596887,43073.0,0.004323785271364004,0.004621067117448433,8.384767962680687e-05,9.255422370486498e-07
0.008358009734881423,42021.16543844721,2.5099128332977245,16716.019469762847,1864.300942647373,77.67920594364054,25900.0,0.05711478361808546,0.05904226184584748,0.0068297927628240855,9.250001246748038e-07
0.0006255308893169738,7721.636770499391,0.47388703736134385,1251.0617786339476,425.99623355260155,17.74984306469173,56186.0,0.010789786296653243,0.013499236922863766,0.0005111908554556978,9.134864995560582e-07
0.0069757488540964,31679.75748436293,1.845436204787407,13951.4977081928,1666.6456267614155,69.44356778172565,29192.0,0.04202269609202923,0.05282084661355559,0.005700689308741812,9.095207931572053e-07
0.0018479490960407487,15480.629479831941,0.9333076242630043,3695.898192081497,753.3771627295635,31.390715113731808,38947.0,0.02126141820906817,0.023889331698339223,0.0015102585332947007,9.090014411660489e-07
0.012500483559458514,35006.694282005505,1.9380594665827153,25000.96711891703,952.9961521108809,39.708173004620036,18278.0,0.04415977602873026,0.030226402341099825,0.010216324211457746,9.082474920450496e-07
0.000590743844630285,7179.229646955965,0.43758803305947036,1181.48768926057,380.82665690247853,15.867777370936606,80798.0,0.009975094664661713,0.012082420424673878,0.0004828491038513835,9.078217323382198e-07
7.368067155741471e-05,9835.519242347387,0.6140055963117893,147.36134311482942,472.3786797813122,19.68244499088801,3628.0,0.013998040387362467,0.01498888638729684,6.022376422267828e-05,9.06760945415662e-07
0.019614589312065087,73897.36928914388,4.218191249906471,39229.178624130174,2249.7964951861222,93.74152063275508,5374.0,0.09617938066071903,0.07139822520803356,0.016032225120753744,9.058848447888115e-07
0.005662976324365023,25536.83749453912,1.4747334178033915,11325.952648730046,748.7932242573058,31.199717677387742,57621.0,0.03365790916230552,0.023780242314659573,0.004629445350602649,9.02600549637124e-07
0.001212581125487695,13944.894007511755,0.8420702260331216,2425.16225097539,560.718514508816,23.363271437867333,8469.0,0.01922507856611728,0.017811584467205648,0.000991322870099877,9.003449566552274e-07
0.01850960626449611,35964.74562163961,1.8417518671140407,37019.21252899222,1086.5090325339147,45.27120968891311,39288.0,0.04205662632483837,0.03451980717259249,0.0151323301348238,8.952147937495433e-07
