Avg supply int min,Cost,Expected Burst/year,Expected Int to Supply Prop min,Expected Leakage l/d,Expected Leakage l/h,Ref,burst_points,leakage_points,supply_points,total_points
6.996212978052338e-05,4761.100548081533,0.08328824973871832,139.92425956104677,71.8074334584202,2.991976394100842,56789.0,0.0026041691972464266,0.0031381741398244186,8.395683445775185e-05,3.778893585660486e-07
0.00029957870503070444,14357.283753206988,0.2560501752399183,599.1574100614089,214.3935546825469,8.933064778439453,43100.0,0.008006115465278659,0.009369857563184507,0.00035950450537748364,3.7746202805777055e-07
0.00013650054673840293,7200.50055237115,0.11375045561533578,273.00109347680586,107.71712621161694,4.488213592150706,41101.0,0.003557006740983281,0.004708111255943408,0.00016380582843036169,3.7706437570820965e-07
0.006891506488090678,38756.46092533826,0.5342253091543161,13783.012976181355,447.5330465164441,18.647210271518503,17865.0,0.016705960514732526,0.01956174151742088,0.008270082468859746,3.769331120039634e-07
7.460786912164279e-05,14772.585370956807,0.24869289707214265,149.21573824328559,225.21698223534122,9.38404092647255,24974.0,0.0077782685289482685,0.009846196641664992,8.95398216995961e-05,3.768677797889301e-07
0.0016091995775672646,29806.20208427472,0.5418180395849376,3218.3991551345293,422.62356988237207,17.609315411765504,94423.0,0.01694754489843216,0.018478378037320088,0.0019312650792273542,3.763912826871093e-07
0.003596483741020601,31945.746079661865,0.6850445220991621,7192.967482041202,412.5177190764049,17.188238294850205,68801.0,0.021431162975008668,0.01803985321088746,0.004316368023932387,3.761329086036829e-07
0.0005191072745993215,16118.324525364815,0.26620885876888284,1038.214549198643,235.7557769872529,9.82315737446887,67181.0,0.008329952578228687,0.010311719441561017,0.0006230404254955126,3.7585978512827265e-07
0.0021848889237816747,26719.06997342493,0.4698685857594999,4369.7778475633495,362.04054786211384,15.085022827588077,25304.0,0.014703902475559315,0.01583692076092807,0.002622353167994089,3.7552462342019733e-07
0.014076268497044787,59842.10606967646,0.6655446097893516,28152.536994089573,613.0817367049594,25.545072362706644,27480.0,0.020830382116978376,0.0268225889157268,0.01689509928774609,3.7534490064130734e-07
0.00012149397726524305,47651.642362369894,0.8099598484349536,242.9879545304861,726.3855937856091,30.266066407733714,57126.0,0.025355608145776195,0.03178820767636492,0.00014584828823933379,3.7566769005081775e-07
0.24565738286990757,742328.6062228318,7.8359611760736065,491314.76573981514,6075.218355947829,253.13409816449285,4700.0,0.24536518954515166,0.2659492608809706,0.29490154036479316,3.7540416875923165e-07
0.00040320802562415764,23408.03941398408,0.37334076446681264,806.4160512483153,349.0956318079805,14.545651325332521,5025.0,0.011719066058177761,0.015322790078556442,0.0004854662261686032,3.846738240895422e-07
7.963072104245603e-05,4013.1313828731586,0.0663589342020467,159.26144208491206,59.55365576268888,2.4814023234453697,66853.0,0.0020832332100140846,0.002614378206736996,9.5876596812013e-05,3.840576049097433e-07
0.000401973558154338,61513.60141292861,1.33991186051446,803.947116308676,928.3359304111718,38.68066376713216,7354.0,0.04206527834420562,0.040754587557853404,0.00048398272940972445,3.835654333879709e-07
5.38897599200447e-05,14520.753184006417,0.4490813326670392,107.7795198400894,219.5819955075641,9.149249812815171,81790.0,0.014104421042554821,0.009643731297092232,6.488446514912734e-05,3.825395333535775e-07
0.001931068819504509,41531.17412043109,0.643689606501503,3862.1376390090177,591.0588374594722,24.62745156081134,40585.0,0.020219388500220283,0.02596097345308322,0.002325051160063389,3.820696608164478e-07
0.0023399752428266414,26059.821182028936,0.36278685935296767,4679.950485653283,347.1099191966607,14.462913299860864,55500.0,0.01139805868609907,0.015250007034771924,0.0028174493817596426,3.8127839608913586e-07
0.007152332239804659,138584.19716473244,2.4834486943766176,14304.664479609317,1946.1804151842207,81.09085063267587,94769.0,0.07803403015063172,0.08551697938086004,0.00861201496835807,3.7980199930952114e-07
0.0005339678906142716,14612.527817466707,0.23731906249523183,1067.9357812285432,209.4994489392745,8.729143705803104,94828.0,0.007462777587751819,0.009213479924810261,0.000642998028253553,3.790633733992643e-07
0.0008074068235374743,15869.721889708673,0.3450456510843907,1614.8136470749487,222.82570422467646,9.284404342694852,98357.0,0.010851176915053927,0.009800452140506472,0.0009722763163759685,3.7899214466639574e-07
9.090444420230425e-05,5020.4501827103395,0.12120592560307233,181.8088884046085,73.85424408523447,3.077260170218103,97990.0,0.0038121612917839916,0.003248619499097737,0.00010946786046636511,3.788423644899225e-07
0.0008601580365217897,10937.716146080214,0.16865843853368426,1720.3160730435793,146.88661047230337,6.120275436345974,91326.0,0.005304837028866023,0.006461297046248296,0.0010358103371285018,3.7792616116286717e-07
0.009415647525052969,37474.532585534434,0.5506226622837994,18831.29505010594,369.9249748488503,15.413540618702097,93677.0,0.0173197289965755,0.016273434230840537,0.011338528090096486,3.7774923936206375e-07
0.011365322016933868,78362.16128301104,1.2842171770546742,22730.644033867735,943.4868631399802,39.31195263083251,68930.0,0.04040179959056201,0.04151185092006858,0.013687920641273114,3.7754211451535043e-07
0.0050829591222069275,34422.76468633025,0.6275258175564108,10165.918244413855,411.94197430760335,17.164248929483474,10254.0,0.019750101501478885,0.018132287967928932,0.006122542386195128,3.772223743879989e-07
0.0003134768419676553,15945.086779890296,0.34830760218628365,626.9536839353106,232.64129982299323,9.693387492624717,63443.0,0.010964440353064715,0.0102419377515154,0.0003776132606079182,3.772038983599514e-07
0.00015211752447921693,4562.290179727587,0.07243691641867474,304.2350489584339,65.27245168792147,2.719685486996728,9989.0,0.0022805053260331574,0.002873887240273687,0.00018324100422073756,3.7708628056151344e-07
0.0001277210570006674,4032.635039384077,0.09675837651565712,255.4421140013348,57.828508192310004,2.4095211746795835,28565.0,0.0030462785569021246,0.0025462102900330936,0.00015385326385225956,3.770495069378443e-07
0.014136016141040241,71071.80576025335,0.9424010760693494,28272.032282080483,774.1788515799019,32.25745214916258,99456.0,0.029670853823070668,0.03408824492588819,0.01702832421182472,3.767135524445406e-07
7.33851744614697e-05,8422.1839965465,0.16307816546993267,146.7703489229394,124.47364331608293,5.186401804836788,44077.0,0.005135928462554826,0.005482628360328316,8.841524778276489e-05,3.766791784945508e-07
0.0009480596321870242,17324.21781481989,0.4861844267625765,1896.1192643740485,239.37874843080982,9.97411451795041,80842.0,0.01531251396788041,0.010544374209314767,0.0011422334554641914,3.7619625568112997e-07
0.002566683237241116,28276.161590159343,0.45508568036189995,5133.366474482232,369.729851042716,15.405410460113167,17601.0,0.014335245372585464,0.016287916343691675,0.0030924056372079916,3.7609758748206934e-07
0.0011294298769131638,64155.38409984769,1.0756475018220608,2258.8597538263275,933.4654875397334,38.89439531415556,23305.0,0.033887863984948106,0.04112917737086825,0.0013608080958060784,3.7550845228903597e-07
0.001694094633449528,38875.804680842615,0.784303071041448,3388.189266899056,544.4377357955915,22.684905658149646,56971.0,0.024717545143472415,0.023998198166304253,0.002041179457913222,3.7488097336849005e-07
0.0006003424964898864,12009.117814705907,0.17401231782315552,1200.684992979773,166.41050130257133,6.933770887607139,64356.0,0.005485405940016456,0.007336946973363189,0.0007233549771149005,3.743369779510251e-07
6.351718121006607e-05,5256.441499976386,0.11762440964827052,127.03436242013215,76.93929739068967,3.2058040579454032,81129.0,0.0037080882445307667,0.0033924599756364484,7.653264891372948e-05,3.743260494882483e-07
0.006519126415215989,59677.284157474816,1.2707848762604268,13038.252830431979,753.7688264686708,31.407034436194618,63145.0,0.04006274899439132,0.03323681673704996,0.007854983258017478,3.741837215137869e-07
0.001920982552562635,23404.66636587795,0.4268850116805856,3841.9651051252704,308.6715270039027,12.861313625162614,86649.0,0.013463365628882595,0.01361514246730062,0.002314799588497483,3.7416989915128403e-07
0.005743562104011816,40240.78982815582,0.7363541158989508,11487.124208023633,480.18639222512303,20.00776634271346,73896.0,0.023226722266831205,0.02118334806355818,0.00692119922764919,3.740152552553465e-07
3.9579072346998226e-05,4008.72183246169,0.06282392436031464,79.15814469399645,58.76337416256324,2.448473923440135,37892.0,0.001982107267354377,0.002592886378460872,4.769750911940396e-05,3.7382081659243617e-07
0.0011921474653183,18064.48293770413,0.2703282234281859,2384.2949306366,242.92722260919257,10.121967608716357,78710.0,0.00852907809265997,0.010719245244223291,0.0014366807595226191,3.724538310129428e-07
0.0,4017.2894402261495,0.0729633322680975,0.0,59.4780434372381,2.4782518098849207,18926.0,0.0023022495866414448,0.002624769987981468,0.0,3.723809955521414e-07
0.006188047102419245,62909.747558092175,0.941864094736567,12376.094204838491,803.8813370987618,33.49505571244841,43335.0,0.029719806903617463,0.035476267707712075,0.0074574464955241586,3.723659027855004e-07
0.0007910152191928022,37478.238594561655,0.7533478278026687,1582.0304383856044,538.3923453810801,22.433014390878338,6736.0,0.02377838602092355,0.02376834555073163,0.0009533530564258142,3.7223619318976594e-07
0.00015216988266021655,16477.44121640663,0.3381552948004813,304.3397653204331,240.71962161148156,10.029984233811732,20338.0,0.01067594444705742,0.010629548185991034,0.00018340102980072946,3.720257492307224e-07
0.00023237026059031555,11253.800899977301,0.1721261189557893,464.7405211806311,161.71536801555175,6.738140333981323,64994.0,0.0054347961281933236,0.007141686342273899,0.00028006214174816516,3.718493239525515e-07
0.001718562893226739,23302.35023778936,0.5728542977422463,3437.1257864534778,308.9160509160025,12.871502121500104,45222.0,0.018088571051844783,0.013643348425258016,0.0020712880871179007,3.7142631499469774e-07
0.004033411630427813,27281.133000565074,0.3734640398544271,8066.823260855625,319.68648242638744,13.320270101099476,22912.0,0.011794714692417229,0.014120953580518411,0.004861346966043671,3.7126120657461115e-07
0.0002330121746642643,13161.704091609667,0.19915570484125153,466.0243493285286,189.5434503953849,7.897643766474371,72629.0,0.006290463220001093,0.008373554770743143,0.00028085605980347533,3.711138975622725e-07
0.04135354490834669,154871.57937986345,1.5065043682457808,82707.08981669338,1430.5652077872257,59.60688365780107,43771.0,0.04758691942549821,0.0632040792791159,0.04984471870802051,3.7090456500958646e-07
0.00012632397449932625,5797.043680892268,0.1002571226185129,252.64794899865248,82.92864175203124,3.4553600730013017,86589.0,0.0031683937563460073,0.00366620361727906,0.00015233816274266542,3.7228971797560894e-07
0.0,5804.638157084809,0.09693687878538948,0.0,85.57506156453054,3.5656275651887728,55233.0,0.0030635622189278695,0.0037833382560701297,0.0,3.7201935343162004e-07
3.1455630306553414e-05,12859.864526521891,0.20970420204368942,62.911260613106826,188.78155900046576,7.865898291686073,98774.0,0.006627627800594065,0.008346491415834939,3.7933418796375635e-05,3.717237991773069e-07
0.0005588497316652392,8321.229597950167,0.22176576653382507,1117.6994633304785,110.77225367620562,4.615510569841901,90754.0,0.007009293868424184,0.004897919288574514,0.0006739362317792206,3.7066487140109466e-07
0.007657081769081193,86417.13226735128,1.9633542997644087,15314.163538162387,1111.4227364883934,46.30928068701639,25825.0,0.062059587182969486,0.049145208454426964,0.009234002128694954,3.7039353149350444e-07
0.00023789255179982243,8530.808083008993,0.13216252877767912,475.78510359964486,120.3348307148596,5.013951279785817,87667.0,0.004180114224099998,0.005323616265380988,0.00028691128788498586,3.7029106667407895e-07
0.0011562456451063123,23485.691689964307,0.4014741823285807,2312.491290212625,320.9330005624955,13.372208356770647,47700.0,0.012698592480211313,0.014198840783282207,0.0013944988039391582,3.702232197904665e-07
8.868439327203039e-06,1373.44730410214,0.02463455368667511,17.736878654406077,19.949417408894153,0.8312257253705897,98515.0,0.0007792876884247769,0.0008827351072059587,1.069599747025858e-05,3.6963979970827093e-07
0.02839237808974051,83393.07568512524,1.237140657505033,56784.75617948102,638.2919135447582,26.59549639769826,99075.0,0.03913592300421061,0.028243814991343097,0.03424332348681573,3.6962581160822313e-07
0.005432221130697388,32846.00508786572,0.4703221758179557,10864.442261394775,369.664597931269,15.402691580469542,1306.0,0.014884078636714053,0.016361930939712,0.006553907713183916,3.7023979269002385e-07
0.004347649716846409,27415.922575491473,0.5468741782196741,8695.299433692819,311.66167822615313,12.985903259423047,83243.0,0.017309262446047954,0.013796888798462806,0.005245729495716398,3.6968735239770537e-07
0.0015365379272764886,13752.60093069118,0.3369600717711598,3073.075854552977,169.08495949649324,7.045206645687218,3289.0,0.010667060708325437,0.007486221281934097,0.001854032797745145,3.690104788670243e-07
0.0008505209061524541,24660.923389416548,0.42955601320831016,1701.0418123049083,340.83746991464585,14.201561246443577,9493.0,0.013599797964107856,0.015091677935954855,0.0010262830899574822,3.6774550634633647e-07
0.00012175635117044821,8586.36466934676,0.13528483463383134,243.51270234089642,122.2003005986191,5.091679191609129,90856.0,0.004283717632803119,0.005411629022628895,0.00014691910077421064,3.675548065508357e-07
0.0038514824928245544,56758.75390040286,0.8853982742125412,7702.964985649109,744.7839027418514,31.032662614243808,82812.0,0.028036835682311755,0.032984471323856984,0.0046474551052661135,3.6720569916724875e-07
0.0017364737006751944,32493.016773105537,0.622392007410464,3472.9474013503886,435.9014385825558,18.162559940939826,993.0,0.019714061708340953,0.019311269366867417,0.0020954421202715027,3.6710890105239724e-07
0.002322312101287029,32479.03818226854,0.4553553139778489,4644.6242025740585,422.66806265735863,17.611169277389944,45473.0,0.014426073460418394,0.018728622179233972,0.0028024453025584733,3.662122241981205e-07
0.002264448903809266,27830.80291607561,0.5205629663929348,4528.897807618532,356.31724480285277,14.846551866785532,59067.0,0.016494291098853215,0.015791543531755783,0.002732695591538781,3.659424761172397e-07
0.0,1162.2748240699063,0.020676389008904953,0.0,16.805020666937054,0.7002091944557106,38583.0,0.0006552495336967861,0.0007448955476128419,0.0,3.6559606211389327e-07
6.0183750160343406e-05,5292.717874573526,0.10030625026723901,120.36750032068682,75.29171191746677,3.1371546632277822,72721.0,0.0031787975335460807,0.003337388264185735,7.263063559901134e-05,3.655894497607283e-07
0.0006056417321174637,21097.171933101214,0.31058550364998144,1211.2834642349276,292.25943219019956,12.177476341258314,3713.0,0.009843053799990514,0.012955154394274374,0.000730897888228544,3.651589022672371e-07
0.0007932352919155887,18054.83602266001,0.2644117639718629,1586.4705838311775,244.4600255831798,10.185834399299159,20994.0,0.008380543811493462,0.010837726249151323,0.0009572957188556185,3.651188587351273e-07
0.0027924400234997913,29999.052602498297,0.4047014526811291,5584.880046999582,375.80526080877894,15.658552533699122,8864.0,0.012828107432491086,0.016662503346941793,0.0033700170649098235,3.649595702749833e-07
0.0006912457844476883,9547.30900188075,0.1843322091860502,1382.4915688953765,123.43582510358016,5.14315937931584,23709.0,0.005843657697959,0.005473826011959336,0.0008342483912149554,3.643716752187577e-07
0.0002753223391236055,13647.09799803716,0.25492809178111625,550.644678247211,190.60639037917335,7.941932932465556,61373.0,0.00808214457651285,0.008453002448119229,0.0003322828722070843,3.634968132551023e-07
0.008504108871195678,90750.39090500385,1.3895602730711893,17008.217742391356,1129.4070393037491,47.05862663765622,10454.0,0.04405765835827187,0.050091119796274855,0.010263530085708043,3.6316473412281353e-07
0.014086572139930408,75839.50697849054,0.9391048093286938,28173.144279860815,799.5865182388795,33.31610492661998,45805.0,0.02978855717077257,0.035480792416000474,0.01700269828125967,3.629398421136676e-07
0.00012795398111121458,6274.861844053446,0.12186093439163294,255.90796222242918,87.2524282145209,3.635517842271704,54461.0,0.0038666004476494847,0.0038731069392072253,0.00015446858756064014,3.6237564279735315e-07
9.594300498283615e-06,5711.618973397221,0.10660333886981795,19.18860099656723,81.59217027933146,3.3996737616388106,65567.0,0.0033826136186042976,0.0036219902120959856,1.1582448025356549e-05,3.622562159855358e-07
0.006910788121401563,37347.237170484645,0.4880500085735567,13821.576242803125,392.843882351615,16.368495097983956,82591.0,0.015486761184032602,0.017439519382917868,0.008342854543251205,3.621821734226744e-07
0.000792061447747524,13891.158828972422,0.34739537181908947,1584.122895495048,182.61439715913917,7.608933214964132,79712.0,0.01102522771559702,0.008108215391607993,0.0009562736808113272,3.6231267139327557e-07
0.00477124659205398,52311.4012737923,0.8835641837137002,9542.493184107961,650.7824564028217,27.115935683450907,21791.0,0.02804461791287792,0.02889756936644737,0.005760488892806561,3.621445282516791e-07
0.00568971541818269,59153.8081010918,0.8429208026937319,11379.43083636538,729.1323742616714,30.380515594236307,17531.0,0.02676208895188117,0.03238600499657566,0.006869783394660147,3.6178865871190437e-07
0.0004829468465701607,9310.002851186066,0.12878582575204287,965.8936931403214,123.15268804884212,5.131362002035089,1043.0,0.004089945741770843,0.00547186741509186,0.0005831518662065055,3.615643127587179e-07
0.023645470425994877,71934.30147767937,1.0708999287135361,47290.940851989755,541.8880118469458,22.57866716028941,36735.0,0.0340107439736631,0.024078253256241147,0.02855175619196063,3.6151488567525085e-07
0.001749169484744795,35726.327513961645,0.5830564949149316,3498.33896948959,474.2703813320004,19.76126588883335,28789.0,0.018523609281279746,0.0210788067034645,0.0021127143219220328,3.6214571972624756e-07
0.0006498246344190388,30190.918419370937,0.555405670443623,1299.6492688380777,417.0843693332021,17.37851538888342,1945.0,0.01764841624342811,0.018541099571079397,0.000784899822336063,3.6152242777315864e-07
0.003652517810487014,24563.511289243455,0.4058353122763349,7305.035620974028,275.1346528576501,11.463943869068755,60068.0,0.012897986396443037,0.0122331244744848,0.004411779626135379,3.6115422184537857e-07
0.016677253044422625,65452.349437177334,0.9390345182670398,33354.50608884525,590.3539724099937,24.59808218374974,24610.0,0.0298476165997262,0.026251717558505392,0.020144901459571683,3.6097703769227393e-07
2.327669262732461e-05,7941.17215888636,0.1293149590406923,46.55338525464922,112.51756396962622,4.68823183206776,6519.0,0.004111558870623751,0.0050047176256915495,2.812220680793633e-05,3.614183334733984e-07
0.0032312812995274553,55262.300686397524,0.9791761513719562,6462.562599054911,720.3386783473163,30.014111597804845,44776.0,0.03113410820108635,0.03204186072366736,0.003903938930229516,3.613730252329032e-07
1.9442530820266687e-05,7650.674787684835,0.16202109016888905,38.88506164053337,108.32850129539835,4.513687553974932,49068.0,0.005153263953195937,0.004820176119547712,2.3490810374083732e-05,3.6083007867548845e-07
0.0001874499481430979,8858.560102180829,0.14876980011356977,374.8998962861958,121.89175642249339,5.078823184270558,8041.0,0.004732035545414795,0.005423947052403977,0.00022648040327416917,3.6031585512376415e-07
0.0011480976354334394,53379.9236038343,0.9111885995503486,2296.1952708668787,733.5175502712677,30.563231261302825,24252.0,0.02898424870387326,0.03264188061743715,0.0013871553817231437,3.599926306484337e-07
0.12894853960590547,236036.7822715832,1.1281587017139585,257897.07921181092,706.8311178750007,29.45129657812503,42830.0,0.035896314618884956,0.03146459229039564,0.15580046193059888,3.5989965051608917e-07
0.0,17087.315698453418,0.28546197787678657,0.0,242.15358653015926,10.089732772089969,41344.0,0.009086232798688344,0.010782861427514799,0.0,3.665178012585767e-07
6.315209805108383e-05,26883.053688706594,0.4210139870072256,126.30419610216768,378.7654957576179,15.781895656567412,67638.0,0.013402060565360011,0.01686787444002739,7.642179898078848e-05,3.6547661778276133e-07
0.0001334300999921981,15207.939394224153,0.277979374983746,266.86019998439616,212.31332929780604,8.846388720741919,74194.0,0.008850052242089032,0.009456718754669222,0.00016146694071912665,3.6525002296407616e-07
0.0,1539.583524036918,0.02349976721402886,0.0,21.754556234189447,0.9064398430912269,22248.0,0.0007482302418472339,0.0009690685811254804,0.0,3.650851899471763e-07
0.0012056047188225485,13767.517083600462,0.2790751663941084,2411.209437645097,170.2297604854746,7.092906686894775,26826.0,0.008885791920941761,0.00758305107748155,0.0014589333291125724,3.6396622710106614e-07
4.795899755203943e-05,35690.592471527685,0.5328777505782158,95.91799510407886,501.80006302851814,20.90833595952159,48835.0,0.01696840910421206,0.022354869489687547,5.80372651854717e-05,3.639299982887673e-07
0.00011192176742471823,10047.237834781046,0.14922902323295764,223.84353484943645,139.27161263629063,5.802983859845443,2609.0,0.00475270145380072,0.00620584791710343,0.0001354414687024447,3.6358433351262955e-07
0.0,7812.354031283239,0.1226187232505042,0.0,110.00237489721246,4.583432287383853,97195.0,0.0039053923310180885,0.004901934885052778,0.0,3.6352531797857974e-07
0.0005529390831029152,16306.522968860125,0.2835585041553411,1105.8781662058304,218.64911228801014,9.110379678667089,55326.0,0.009031658693313991,0.00974393738142061,0.0006691368861938583,3.634236153235865e-07
0.0,3979.8038138862375,0.07233958138394428,0.0,56.001510957982894,2.333396289915954,69661.0,0.0023043055060929466,0.0024959094768855763,0.0,3.632232660730923e-07
0.004982401392768057,81906.51921798712,1.660800464256019,9964.802785536114,1053.6019846424858,43.90008269343691,71863.0,0.05290436810251993,0.04695874753731373,0.006029472258638291,3.63009055886607e-07
6.0733739463528797e-05,15054.794107620457,0.3374096636862711,121.4674789270576,210.52251484504552,8.771771451876896,78600.0,0.010753786560939551,0.009387338134432707,7.350160077239738e-05,3.627988599198715e-07
0.00048404689387965543,16578.682020622284,0.31028647043567653,968.0937877593109,223.55491757960687,9.31478823248362,57655.0,0.009890390528237885,0.00996939745044045,0.0005858069668344413,3.6268210724216157e-07
0.00026990578241617495,9249.070647902601,0.1874345711223437,539.8115648323499,124.67349650316282,5.194729020965117,43821.0,0.0059750735202675495,0.005560349893384365,0.00032664937213329736,3.625001397866205e-07
0.0075126634061952234,171377.87003318328,2.636022247787798,15025.326812390447,2259.97247778989,94.16551990791208,24562.0,0.08403662031548802,0.1007987811687917,0.009092116436847939,3.624170564914182e-07
0.0003713499757720011,24011.39825409253,0.35366664359238204,742.6999515440023,329.6904922477182,13.737103843654925,17468.0,0.011284406631724692,0.014719617943078613,0.00044946299950008857,3.613522547341917e-07
0.000239580318915592,4554.964955607583,0.1140858661502819,479.160637831184,59.12979150849594,2.4637413128539976,84848.0,0.0036405372651462336,0.0026403432741431898,0.00028997705609713986,3.609963278083096e-07
0.0006387129010382951,16620.404581134735,0.23656033371788707,1277.4258020765903,220.44812904495944,9.185338710206643,20680.0,0.007549033838368522,0.009844007373036628,0.0007730711130479631,3.6098750445812365e-07
0.00255522020842734,37933.15042717762,0.9463778549730888,5110.44041685468,481.16855195411927,20.04868966475497,65603.0,0.03020277195453157,0.021488470387230788,0.0030927545044253124,3.6088791502002746e-07
1.8336287833993072e-05,8313.042899624244,0.12224191889328714,36.672575667986145,116.2120870647888,4.8421702943662,76929.0,0.0039024161617638724,0.0051910223789553836,2.219432616808271e-05,3.6067152841641796e-07
4.019942066810071e-05,7484.294313077785,0.11166505741139086,80.39884133620141,104.13925391360758,4.339135579733649,69850.0,0.0035649025691161123,0.00465198822954507,4.865757235984178e-05,3.6058587311659614e-07
0.00010139919715906934,10920.164561332278,0.16095110660169737,202.7983943181387,150.81852864298327,6.284105360124302,22098.0,0.0051385409364178075,0.006737504195818605,0.00012273413625584287,3.5992168137655005e-07
0.032047937508093025,106681.49493209431,0.9983781155169167,64095.87501618605,851.6789820553024,35.48662425230427,13054.0,0.03187595634634446,0.03804955136223558,0.03879104437353145,3.5961524728011655e-07
0.0,3172.4385627874312,0.05622316860676141,0.0,44.26416295806805,1.8443401232528354,34820.0,0.0017956510593645442,0.001978295418761575,0.0,3.6020843803875e-07
0.0,9892.199973657704,0.27907138956563643,0.0,137.79444169063606,5.74143507044317,43210.0,0.008913119754105298,0.00615856004976979,0.0,3.595822061848031e-07
0.0012489507597587804,23385.710407894734,0.4382283367574668,2497.9015195175607,300.8533326687472,12.535555527864467,66905.0,0.013997600496047523,0.013447113010829495,0.0015123252517765563,3.594254302360249e-07
0.0003824775238383509,18747.16117502366,0.3187312698652924,764.9550476767017,253.29120159550388,10.553800066479328,39797.0,0.01018212925430483,0.011322771322873147,0.0004631400885099675,3.591624845055214e-07
0.002645112976499244,28739.277900748806,0.4100950351161619,5290.2259529984885,347.3895447756034,14.47456436565014,17475.0,0.013102153008993046,0.015530968989029132,0.003202968685639175,3.590363268478146e-07
0.0067907666141404826,69425.5826079317,0.9239138250531269,13581.533228280965,831.0418190643378,34.626742461014075,19236.0,0.029522051046293924,0.037159695190173626,0.008223206228792352,3.589718444320694e-07
0.0002908441221801734,9859.59773134403,0.1938960814534489,581.6882443603467,131.0848056417864,5.4618669017411,45753.0,0.006197439915199853,0.005863582383085812,0.00035222354430028077,3.581764202366213e-07
8.66489843751626e-05,13762.586445566541,0.24069162326434057,173.2979687503252,189.06264876867027,7.877610365361261,16337.0,0.007693628016038592,0.008457497554837701,0.00010493565988614461,3.576781398187359e-07
0.015867117226432553,90297.39141135837,1.3561638655070558,31734.234452865105,936.5533365455378,39.02305568939741,70800.0,0.04335266416659401,0.04189916713734838,0.019215783957094754,3.576639277218182e-07
0.00096446086233802,12281.423797930338,0.21150457507412718,1928.92172467604,150.90760416639384,6.28781684026641,47973.0,0.006764126298002875,0.006754076929285022,0.0011682294409405115,3.576334470869143e-07
0.0017746760259854243,61108.402665148606,0.845083821897821,3549.3520519708486,810.6571753320303,33.77738230550126,66995.0,0.027028447883398716,0.03628452510845295,0.0021496496986031254,3.575599644698008e-07
0.01690029315065954,65528.62682567833,0.6329697809235784,33800.58630131908,571.8241055546035,23.82600439810848,11137.0,0.020249844596006945,0.02560379149901273,0.020471618776580925,3.5755432079708677e-07
0.0013466852900448115,18898.87944040037,0.3591160773452831,2693.370580089623,234.88545586921452,9.786893994550605,13265.0,0.01149109776389996,0.010519840586412895,0.0016315973081037383,3.5791102088337474e-07
0.000995194309211039,18122.171248003167,0.2653851491229437,1990.3886184220778,230.80113902330717,9.616714125971132,25943.0,0.008492844946313432,0.01033800338287045,0.001205762668939616,3.5738516510682916e-07
0.008069986067925247,49972.49124862294,0.5847815991250179,16139.972135850494,530.6842097957824,22.111842074824267,8006.0,0.018715746886238345,0.023772769939834185,0.009777593357911165,3.5724212174676543e-07
0.0057608303130698025,39794.945132254914,0.6858131325083098,11521.660626139605,435.69691365762833,18.15403806906785,92140.0,0.02195333732936357,0.019522317045959726,0.006980503274729996,3.573191035565491e-07
0.00014774843390245488,6016.187247350764,0.14071279419281416,295.49686780490975,80.1722216947354,3.3405092372806418,36634.0,0.004505299773155791,0.003592986532283546,0.00017904197306192404,3.573528523000389e-07
0.0011157158611850195,25097.49749026282,0.5389931696545988,2231.431722370039,324.18697751631385,13.50779072984641,43872.0,0.017258098150875555,0.01452923808428312,0.001352030079383204,3.5694281894162103e-07
0.0005286193593986062,12094.537029077468,0.23185059622745888,1057.2387187972124,156.34143172444837,6.514226321852015,49130.0,0.007424938271730228,0.007007844621485605,0.0006405922533960411,3.567442431757449e-07
0.00030169023038597063,10545.311638470826,0.25140852532164215,603.3804607719412,139.46262055860424,5.810942523275177,26739.0,0.00805187229601508,0.006251707300703741,0.00036559702003654664,3.56728356968288e-07
0.002463720655374433,49738.12677819534,0.8554585608939004,4927.441310748866,635.3489370337328,26.472872376405533,66230.0,0.02740001652343005,0.02848264220585608,0.0029856194604153557,3.5575220408046627e-07
0.014075623595307533,63758.935252228184,0.9774738607852455,28151.247190615068,597.8169785744363,24.909040773934848,86370.0,0.03131670154969257,0.02680772304750168,0.01705782283382867,3.5568421996040886e-07
0.0013756819775179773,11864.348999897888,0.24787062657981573,2751.3639550359544,135.89924741963415,5.662468642484757,3874.0,0.00794386680252885,0.006095722311473703,0.0016674318394972755,3.559707916534451e-07
0.00012109470639820668,7751.020890354878,0.1681870922197315,242.18941279641336,104.13173326133278,4.338822219222199,1585.0,0.005390562084199159,0.004671084183896147,0.0001467784991227103,3.5584467562392024e-07
0.0004630077058010992,17571.395944943102,0.42871083870472143,926.0154116021984,232.14028763169082,9.672511984653784,13266.0,0.013741345687710856,0.010413708147920551,0.0005612109555511789,3.555364208029864e-07
0.001109683986845011,19958.522628494837,0.4351701909196122,2219.367973690022,251.85735206918258,10.494056336215941,46247.0,0.01395030241293486,0.011299383411933619,0.0013450538681527822,3.5514836299172845e-07
0.001815787665498108,21749.735862435035,0.3103910539313005,3631.575330996216,262.32118163526377,10.930049234802658,63170.0,0.009951631104783445,0.011770164909722472,0.0022009555002160904,3.549714749814074e-07
0.07002781678972254,220453.32474228862,2.0210048135562064,140055.6335794451,1635.6782146891944,68.1532589453831,63243.0,0.06480307924885866,0.07340035786973462,0.08488409951552879,3.550001906301798e-07
